#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,468.3300,468.3300,468.3300,468.3300,0,,,,,,,
20240229,453,P,3.7250,3.7250,3.7250,3.7250,0,0,0.1482000,-0.2288000,0.0000000,55.5486000,-0.0573000,-17.0159000
20240229,485,C,3.3200,3.3200,3.3200,3.3200,0,0,0.1099000,0.2738000,0.0000000,61.0827000,-0.0781000,19.1672000
20240229,485,P,17.1850,17.1850,17.1850,17.1850,0,0,0.1279000,-0.6949000,0.0000000,64.2612000,-0.0234000,-52.5699000
20240229,410,C,62.7050,62.7050,62.7050,62.7050,0,0,0.2325000,0.9446000,0.0000000,20.4949000,-0.0979000,58.2598000
20240229,410,P,0.7050,0.7050,0.7050,0.7050,0,0,0.2143000,-0.0424000,0.0000000,16.5741000,-0.0287000,-3.1544000
20240229,442,C,32.5200,32.5200,32.5200,32.5200,0,0,0.1710000,0.8459000,0.0000000,43.5387000,-0.1194000,55.7933000
20240229,442,P,2.3000,2.3000,2.3000,2.3000,0,0,0.1640000,-0.1446000,0.0000000,41.7385000,-0.0509000,-10.7449000
20240229,474,C,8.0450,8.0450,8.0450,8.0450,0,0,0.1216000,0.4770000,0.0000000,73.0622000,-0.1107000,33.0475000
20240229,474,P,10.0600,10.0600,10.0600,10.0600,0,0,0.1244000,-0.5219000,0.0000000,73.0719000,-0.0440000,-39.0481000
20240229,335,C,136.4650,136.4650,136.4650,136.4650,0,0,0.4160000,0.9856000,0.0000000,6.6861000,-0.0722000,49.8860000
20240229,335,P,0.1350,0.1350,0.1350,0.1350,0,0,0.3579000,-0.0058000,0.0000000,3.0718000,-0.0093000,-0.4436000
20240229,431,C,42.6350,42.6350,42.6350,42.6350,0,0,0.1907000,0.8958000,0.0000000,33.1684000,-0.1114000,57.8268000
20240229,431,P,1.4700,1.4700,1.4700,1.4700,0,0,0.1805000,-0.0925000,0.0000000,30.4059000,-0.0424000,-6.8736000
20240229,463,C,15.1550,15.1550,15.1550,15.1550,0,0,0.1372000,0.6522000,0.0000000,67.7840000,-0.1254000,44.5445000
20240229,463,P,5.9150,5.9150,5.9150,5.9150,0,0,0.1351000,-0.3457000,0.0000000,67.6392000,-0.0571000,-25.7473000
20240229,495,C,1.1700,1.1700,1.1700,1.1700,0,0,0.1034000,0.1260000,0.0000000,37.9916000,-0.0435000,8.8804000
20240229,495,P,26.6400,26.6400,26.6400,26.6400,0,0,0.1613000,-0.7628000,0.0000000,56.6572000,-0.0256000,-58.8998000
20240229,420,C,53.0600,53.0600,53.0600,53.0600,0,0,0.2120000,0.9266000,0.0000000,25.5318000,-0.1038000,58.4416000
20240229,420,P,0.9850,0.9850,0.9850,0.9850,0,0,0.1979000,-0.0607000,0.0000000,22.0528000,-0.0346000,-4.5122000
20240229,452,C,23.8250,23.8250,23.8250,23.8250,0,0,0.1544000,0.7739000,0.0000000,55.1600000,-0.1254000,51.9573000
20240229,452,P,3.5600,3.5600,3.5600,3.5600,0,0,0.1497000,-0.2195000,0.0000000,54.2591000,-0.0570000,-16.3250000
20240229,484,C,3.6400,3.6400,3.6400,3.6400,0,0,0.1107000,0.2916000,0.0000000,62.9559000,-0.0816000,20.3948000
20240229,484,P,16.3800,16.3800,16.3800,16.3800,0,0,0.1264000,-0.6826000,0.0000000,65.3719000,-0.0247000,-51.5635000
20240229,345,C,126.5750,126.5750,126.5750,126.5750,0,0,0.3884000,0.9837000,0.0000000,7.4359000,-0.0744000,51.2676000
20240229,345,P,0.1650,0.1650,0.1650,0.1650,0,0,0.3388000,-0.0075000,0.0000000,3.8167000,-0.0110000,-0.5664000
20240229,409,C,63.6750,63.6750,63.6750,63.6750,0,0,0.2346000,0.9461000,0.0000000,20.0638000,-0.0973000,58.2166000
20240229,409,P,0.6850,0.6850,0.6850,0.6850,0,0,0.2160000,-0.0409000,0.0000000,16.1243000,-0.0282000,-3.0493000
20240229,441,C,33.4200,33.4200,33.4200,33.4200,0,0,0.1727000,0.8515000,0.0000000,42.4718000,-0.1187000,56.0606000
20240229,441,P,2.2050,2.2050,2.2050,2.2050,0,0,0.1653000,-0.1385000,0.0000000,40.5514000,-0.0500000,-10.2962000
20240229,505,C,0.3500,0.3500,0.3500,0.3500,0,0,0.1009000,0.0464000,0.0000000,17.8380000,-0.0191000,3.2841000
20240229,505,P,36.6300,36.6300,36.6300,36.6300,0,0,0.1991000,-0.7947000,0.0000000,52.1646000,-0.0331000,-62.7223000
20240229,473,C,8.6000,8.6000,8.6000,8.6000,0,0,0.1229000,0.4950000,0.0000000,73.1772000,-0.1128000,34.2501000
20240229,473,P,9.5750,9.5750,9.5750,9.5750,0,0,0.1249000,-0.5045000,0.0000000,73.1780000,-0.0458000,-37.7242000
20240229,430,C,43.5750,43.5750,43.5750,43.5750,0,0,0.1927000,0.8991000,0.0000000,32.3882000,-0.1107000,57.9236000
20240229,430,P,1.4150,1.4150,1.4150,1.4150,0,0,0.1818000,-0.0887000,0.0000000,29.4715000,-0.0416000,-6.5904000
20240229,462,C,15.8950,15.8950,15.8950,15.8950,0,0,0.1388000,0.6654000,0.0000000,66.7952000,-0.1259000,45.3769000
20240229,462,P,5.6450,5.6450,5.6450,5.6450,0,0,0.1364000,-0.3320000,0.0000000,66.6007000,-0.0576000,-24.7269000
20240229,494,C,1.3100,1.3100,1.3100,1.3100,0,0,0.1039000,0.1378000,0.0000000,40.3960000,-0.0466000,9.7018000
20240229,494,P,25.6400,25.6400,25.6400,25.6400,0,0,0.1573000,-0.7587000,0.0000000,57.1836000,-0.0248000,-58.4554000
20240229,355,C,116.7000,116.7000,116.7000,116.7000,0,0,0.3632000,0.9810000,0.0000000,8.4909000,-0.0774000,52.5858000
20240229,355,P,0.1950,0.1950,0.1950,0.1950,0,0,0.3178000,-0.0093000,0.0000000,4.5935000,-0.0123000,-0.6981000
20240229,419,C,54.0200,54.0200,54.0200,54.0200,0,0,0.2141000,0.9287000,0.0000000,24.9731000,-0.1032000,58.4443000
20240229,419,P,0.9500,0.9500,0.9500,0.9500,0,0,0.1997000,-0.0586000,0.0000000,21.4620000,-0.0341000,-4.3589000
20240229,451,C,24.6700,24.6700,24.6700,24.6700,0,0,0.1561000,0.7824000,0.0000000,53.9740000,-0.1250000,52.4332000
20240229,451,P,3.4100,3.4100,3.4100,3.4100,0,0,0.1512000,-0.2107000,0.0000000,52.9769000,-0.0566000,-15.6651000
20240229,515,C,0.1150,0.1150,0.1150,0.1150,0,0,0.1030000,0.0165000,0.0000000,7.5482000,-0.0080000,1.1703000
20240229,515,P,46.6300,46.6300,46.6300,46.6300,0,0,0.2344000,-0.8157000,0.0000000,48.8365000,-0.0397000,-65.7711000
20240229,483,C,3.9800,3.9800,3.9800,3.9800,0,0,0.1116000,0.3096000,0.0000000,64.6899000,-0.0850000,21.6423000
20240229,483,P,15.6100,15.6100,15.6100,15.6100,0,0,0.1251000,-0.6693000,0.0000000,66.4877000,-0.0263000,-50.4883000
20240229,525,C,0.0550,0.0550,0.0550,0.0550,0,0,0.1103000,0.0075000,0.0000000,3.8008000,-0.0042000,0.5316000
20240229,525,P,56.6250,56.6250,56.6250,56.6250,0,0,0.2677000,-0.8312000,0.0000000,46.2032000,-0.0454000,-68.4141000
20240229,408,C,64.6500,64.6500,64.6500,64.6500,0,0,0.2371000,0.9472000,0.0000000,19.7438000,-0.0970000,58.1440000
20240229,408,P,0.6650,0.6650,0.6650,0.6650,0,0,0.2178000,-0.0397000,0.0000000,15.7134000,-0.0277000,-2.9543000
20240229,440,C,34.3200,34.3200,34.3200,34.3200,0,0,0.1743000,0.8570000,0.0000000,41.4088000,-0.1179000,56.3171000
20240229,440,P,2.1100,2.1100,2.1100,2.1100,0,0,0.1668000,-0.1330000,0.0000000,39.4269000,-0.0493000,-9.8819000
20240229,472,C,9.1750,9.1750,9.1750,9.1750,0,0,0.1242000,0.5126000,0.0000000,73.1462000,-0.1147000,35.4267000
20240229,472,P,9.1250,9.1250,9.1250,9.1250,0,0,0.1257000,-0.4872000,0.0000000,73.1457000,-0.0475000,-36.4125000
20240229,365,C,106.8400,106.8400,106.8400,106.8400,0,0,0.3387000,0.9776000,0.0000000,9.7747000,-0.0807000,53.8521000
20240229,365,P,0.2450,0.2450,0.2450,0.2450,0,0,0.2995000,-0.0121000,0.0000000,5.7872000,-0.0146000,-0.9090000
20240229,429,C,44.5150,44.5150,44.5150,44.5150,0,0,0.1945000,0.9025000,0.0000000,31.5961000,-0.1100000,58.0208000
20240229,429,P,1.3600,1.3600,1.3600,1.3600,0,0,0.1835000,-0.0854000,0.0000000,28.6622000,-0.0409000,-6.3497000
20240229,461,C,16.6400,16.6400,16.6400,16.6400,0,0,0.1404000,0.6781000,0.0000000,65.7553000,-0.1263000,46.1773000
20240229,461,P,5.3850,5.3850,5.3850,5.3850,0,0,0.1376000,-0.3188000,0.0000000,65.5030000,-0.0579000,-23.7368000
20240229,493,C,1.4650,1.4650,1.4650,1.4650,0,0,0.1043000,0.1500000,0.0000000,42.7784000,-0.0498000,10.5567000
20240229,493,P,24.6400,24.6400,24.6400,24.6400,0,0,0.1533000,-0.7545000,0.0000000,57.7305000,-0.0239000,-57.9939000
20240229,535,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1206000,0.0043000,0.0000000,2.3590000,-0.0028000,0.3104000
20240229,535,P,66.6200,66.6200,66.6200,66.6200,0,0,0.2996000,-0.8427000,0.0000000,44.1287000,-0.0508000,-70.7758000
20240229,418,C,54.9800,54.9800,54.9800,54.9800,0,0,0.2161000,0.9307000,0.0000000,24.4146000,-0.1026000,58.4454000
20240229,418,P,0.9150,0.9150,0.9150,0.9150,0,0,0.2009000,-0.0561000,0.0000000,20.7523000,-0.0332000,-4.1764000
20240229,450,C,25.5200,25.5200,25.5200,25.5200,0,0,0.1578000,0.7906000,0.0000000,52.7697000,-0.1246000,52.8965000
20240229,450,P,3.2600,3.2600,3.2600,3.2600,0,0,0.1526000,-0.2020000,0.0000000,51.6793000,-0.0561000,-15.0217000
20240229,482,C,4.3450,4.3450,4.3450,4.3450,0,0,0.1125000,0.3280000,0.0000000,66.2750000,-0.0883000,22.9054000
20240229,482,P,14.8700,14.8700,14.8700,14.8700,0,0,0.1241000,-0.6551000,0.0000000,67.5728000,-0.0280000,-49.3593000
20240229,375,C,96.9800,96.9800,96.9800,96.9800,0,0,0.3134000,0.9736000,0.0000000,11.1926000,-0.0836000,55.0832000
20240229,375,P,0.2950,0.2950,0.2950,0.2950,0,0,0.2792000,-0.0153000,0.0000000,7.0876000,-0.0165000,-1.1477000
20240229,439,C,35.2300,35.2300,35.2300,35.2300,0,0,0.1761000,0.8621000,0.0000000,40.3965000,-0.1172000,56.5451000
20240229,439,P,2.0250,2.0250,2.0250,2.0250,0,0,0.1682000,-0.1274000,0.0000000,38.2824000,-0.0485000,-9.4695000
20240229,407,C,65.6200,65.6200,65.6200,65.6200,0,0,0.2392000,0.9486000,0.0000000,19.3325000,-0.0964000,58.0943000
20240229,407,P,0.6450,0.6450,0.6450,0.6450,0,0,0.2196000,-0.0383000,0.0000000,15.2889000,-0.0272000,-2.8568000
20240229,471,C,9.7750,9.7750,9.7750,9.7750,0,0,0.1255000,0.5298000,0.0000000,72.9775000,-0.1165000,36.5745000
20240229,471,P,8.6950,8.6950,8.6950,8.6950,0,0,0.1266000,-0.4702000,0.0000000,72.9788000,-0.0491000,-35.1196000
20240229,545,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1308000,0.0027000,0.0000000,1.5653000,-0.0020000,0.1965000
20240229,545,P,76.6150,76.6150,76.6150,76.6150,0,0,0.3299000,-0.8520000,0.0000000,42.3823000,-0.0555000,-72.9755000
20240229,300,C,171.0900,171.0900,171.0900,171.0900,0,0,0.5156000,0.9905000,0.0000000,4.6625000,-0.0641000,44.9232000
20240229,300,P,0.0750,0.0750,0.0750,0.0750,0,0,0.4316000,-0.0028000,0.0000000,1.5910000,-0.0059000,-0.2139000
20240229,428,C,45.4550,45.4550,45.4550,45.4550,0,0,0.1964000,0.9057000,0.0000000,30.8233000,-0.1092000,58.1084000
20240229,428,P,1.3100,1.3100,1.3100,1.3100,0,0,0.1851000,-0.0822000,0.0000000,27.8414000,-0.0402000,-6.1090000
20240229,460,C,17.4000,17.4000,17.4000,17.4000,0,0,0.1419000,0.6904000,0.0000000,64.6730000,-0.1265000,46.9439000
20240229,460,P,5.1400,5.1400,5.1400,5.1400,0,0,0.1390000,-0.3062000,0.0000000,64.3682000,-0.0582000,-22.7904000
20240229,492,C,1.6350,1.6350,1.6350,1.6350,0,0,0.1048000,0.1632000,0.0000000,45.2225000,-0.0532000,11.4799000
20240229,492,P,23.6400,23.6400,23.6400,23.6400,0,0,0.1492000,-0.7499000,0.0000000,58.2993000,-0.0230000,-57.5136000
20240229,385,C,87.1450,87.1450,87.1450,87.1450,0,0,0.2891000,0.9684000,0.0000000,13.0148000,-0.0870000,56.2167000
20240229,385,P,0.3650,0.3650,0.3650,0.3650,0,0,0.2597000,-0.0198000,0.0000000,8.8279000,-0.0190000,-1.4818000
20240229,417,C,55.9400,55.9400,55.9400,55.9400,0,0,0.2180000,0.9328000,0.0000000,23.8562000,-0.1019000,58.4450000
20240229,417,P,0.8850,0.8850,0.8850,0.8850,0,0,0.2026000,-0.0542000,0.0000000,20.1821000,-0.0326000,-4.0320000
20240229,449,C,26.3700,26.3700,26.3700,26.3700,0,0,0.1593000,0.7987000,0.0000000,51.5468000,-0.1240000,53.3482000
20240229,449,P,3.1100,3.1100,3.1100,3.1100,0,0,0.1538000,-0.1935000,0.0000000,50.3459000,-0.0555000,-14.3836000
20240229,481,C,4.7300,4.7300,4.7300,4.7300,0,0,0.1136000,0.3467000,0.0000000,67.7130000,-0.0916000,24.1881000
20240229,481,P,14.1650,14.1650,14.1650,14.1650,0,0,0.1234000,-0.6402000,0.0000000,68.6146000,-0.0298000,-48.1743000
20240229,310,C,161.1900,161.1900,161.1900,161.1900,0,0,0.4858000,0.9894000,0.0000000,5.1227000,-0.0662000,46.3646000
20240229,310,P,0.0850,0.0850,0.0850,0.0850,0,0,0.4082000,-0.0033000,0.0000000,1.8530000,-0.0065000,-0.2529000
20240229,438,C,36.1400,36.1400,36.1400,36.1400,0,0,0.1778000,0.8671000,0.0000000,39.3891000,-0.1164000,56.7637000
20240229,438,P,1.9450,1.9450,1.9450,1.9450,0,0,0.1697000,-0.1224000,0.0000000,37.2198000,-0.0477000,-9.0955000
20240229,406,C,66.5900,66.5900,66.5900,66.5900,0,0,0.2413000,0.9499000,0.0000000,18.9313000,-0.0959000,58.0413000
20240229,406,P,0.6250,0.6250,0.6250,0.6250,0,0,0.2211000,-0.0370000,0.0000000,14.8517000,-0.0267000,-2.7573000
20240229,470,C,10.3950,10.3950,10.3950,10.3950,0,0,0.1270000,0.5467000,0.0000000,72.6805000,-0.1182000,37.6894000
20240229,470,P,8.2750,8.2750,8.2750,8.2750,0,0,0.1274000,-0.4533000,0.0000000,72.6824000,-0.0505000,-33.8451000
20240229,502,C,0.5050,0.5050,0.5050,0.5050,0,0,0.1009000,0.0630000,0.0000000,22.7182000,-0.0247000,4.4545000
20240229,502,P,33.6300,33.6300,33.6300,33.6300,0,0,0.1880000,-0.7866000,0.0000000,53.3574000,-0.0309000,-61.6844000
20240229,427,C,46.4000,46.4000,46.4000,46.4000,0,0,0.1984000,0.9086000,0.0000000,30.1317000,-0.1086000,58.1674000
20240229,427,P,1.2650,1.2650,1.2650,1.2650,0,0,0.1866000,-0.0789000,0.0000000,27.0093000,-0.0394000,-5.8685000
20240229,395,C,77.3300,77.3300,77.3300,77.3300,0,0,0.2658000,0.9612000,0.0000000,15.3979000,-0.0908000,57.2063000
20240229,395,P,0.4650,0.4650,0.4650,0.4650,0,0,0.2412000,-0.0264000,0.0000000,11.2341000,-0.0223000,-1.9700000
20240229,459,C,18.1750,18.1750,18.1750,18.1750,0,0,0.1435000,0.7023000,0.0000000,63.5515000,-0.1267000,47.6803000
20240229,459,P,4.9050,4.9050,4.9050,4.9050,0,0,0.1402000,-0.2937000,0.0000000,63.1712000,-0.0583000,-21.8595000
20240229,491,C,1.8200,1.8200,1.8200,1.8200,0,0,0.1055000,0.1773000,0.0000000,47.6899000,-0.0567000,12.4648000
20240229,491,P,22.6400,22.6400,22.6400,22.6400,0,0,0.1452000,-0.7451000,0.0000000,58.8915000,-0.0221000,-57.0124000
20240315,320,C,152.0850,152.0850,152.0850,152.0850,0,0,0.4304000,0.9849000,0.0000000,7.7873000,-0.0690000,59.2993000
20240315,320,P,0.1750,0.1750,0.1750,0.1750,0,0,0.3720000,-0.0065000,0.0000000,3.7648000,-0.0095000,-0.6202000
20240315,448,C,29.0300,29.0300,29.0300,29.0300,0,0,0.1629000,0.7883000,0.0000000,59.3771000,-0.1186000,65.2413000
20240315,448,P,4.0600,4.0600,4.0600,4.0600,0,0,0.1613000,-0.2095000,0.0000000,59.0419000,-0.0531000,-19.6040000
20240315,640,P,171.5700,171.5700,171.5700,171.5700,0,0,0.5465000,-0.8733000,0.0000000,42.6007000,-0.0816000,-111.3479000
20240315,405,C,68.7600,68.7600,68.7600,68.7600,0,0,0.2368000,0.9395000,0.0000000,24.5839000,-0.0957000,71.1977000
20240315,405,P,1.0050,1.0050,1.0050,1.0050,0,0,0.2229000,-0.0503000,0.0000000,21.2773000,-0.0303000,-4.7158000
20240315,469,C,12.8800,12.8800,12.8800,12.8800,0,0,0.1315000,0.5718000,0.0000000,80.4896000,-0.1127000,48.8933000
20240315,469,P,9.1000,9.1000,9.1000,9.1000,0,0,0.1353000,-0.4294000,0.0000000,80.5399000,-0.0472000,-40.3211000
20240315,575,C,0.0200,0.0200,0.0200,0.0200,0,0,0.1542000,0.0021000,0.0000000,1.4016000,-0.0016000,0.1913000
20240315,575,P,106.6050,106.6050,106.6050,106.6050,0,0,0.3945000,-0.8513000,0.0000000,47.5289000,-0.0602000,-96.9105000
20240315,426,C,48.7950,48.7950,48.7950,48.7950,0,0,0.1985000,0.8944000,0.0000000,37.4442000,-0.1070000,70.9761000
20240315,426,P,1.8800,1.8800,1.8800,1.8800,0,0,0.1915000,-0.0979000,0.0000000,35.4655000,-0.0415000,-9.1625000
20240315,490,C,3.0800,3.0800,3.0800,3.0800,0,0,0.1091000,0.2392000,0.0000000,63.6528000,-0.0655000,20.8999000
20240315,490,P,21.8300,21.8300,21.8300,21.8300,0,0,0.1396000,-0.7062000,0.0000000,70.6307000,-0.0190000,-67.6159000
20240315,255,C,216.2600,216.2600,216.2600,216.2600,0,0,0.6148000,0.9924000,0.0000000,4.2694000,-0.0549000,47.6647000
20240315,255,P,0.0600,0.0600,0.0600,0.0600,0,0,0.5062000,-0.0018000,0.0000000,1.2247000,-0.0042000,-0.1796000
20240315,447,C,29.8850,29.8850,29.8850,29.8850,0,0,0.1643000,0.7954000,0.0000000,58.2038000,-0.1182000,65.7105000
20240315,447,P,3.9100,3.9100,3.9100,3.9100,0,0,0.1625000,-0.2022000,0.0000000,57.8091000,-0.0527000,-18.9171000
20240315,340,C,132.3700,132.3700,132.3700,132.3700,0,0,0.3808000,0.9805000,0.0000000,9.7124000,-0.0740000,62.6804000
20240315,340,P,0.2450,0.2450,0.2450,0.2450,0,0,0.3342000,-0.0098000,0.0000000,5.4109000,-0.0122000,-0.9338000
20240315,404,C,69.7250,69.7250,69.7250,69.7250,0,0,0.2386000,0.9410000,0.0000000,24.0940000,-0.0951000,71.1513000
20240315,404,P,0.9750,0.9750,0.9750,0.9750,0,0,0.2243000,-0.0487000,0.0000000,20.7402000,-0.0297000,-4.5674000
20240315,468,C,13.5200,13.5200,13.5200,13.5200,0,0,0.1325000,0.5858000,0.0000000,79.9192000,-0.1137000,50.0261000
20240315,468,P,8.7450,8.7450,8.7450,8.7450,0,0,0.1363000,-0.4158000,0.0000000,79.9944000,-0.0482000,-39.0277000
20240315,660,P,191.5600,191.5600,191.5600,191.5600,0,0,0.5889000,-0.8772000,0.0000000,41.6745000,-0.0875000,-115.5335000
20240315,425,C,49.7300,49.7300,49.7300,49.7300,0,0,0.2004000,0.8972000,0.0000000,36.7074000,-0.1065000,71.0523000
20240315,425,P,1.8200,1.8200,1.8200,1.8200,0,0,0.1929000,-0.0948000,0.0000000,34.6153000,-0.0409000,-8.8653000
20240315,489,C,3.3600,3.3600,3.3600,3.3600,0,0,0.1099000,0.2543000,0.0000000,65.7738000,-0.0685000,22.2028000
20240315,489,P,20.9500,20.9500,20.9500,20.9500,0,0,0.1372000,-0.6979000,0.0000000,71.5277000,-0.0194000,-66.7065000
20240315,595,P,126.5950,126.5950,126.5950,126.5950,0,0,0.4438000,-0.8603000,0.0000000,45.5750000,-0.0673000,-101.5499000
20240315,446,C,30.7450,30.7450,30.7450,30.7450,0,0,0.1659000,0.8020000,0.0000000,57.0644000,-0.1179000,66.1414000
20240315,446,P,3.7750,3.7750,3.7750,3.7750,0,0,0.1639000,-0.1953000,0.0000000,56.6085000,-0.0524000,-18.2690000
20240315,510,C,0.4250,0.4250,0.4250,0.4250,0,0,0.1021000,0.0490000,0.0000000,20.8153000,-0.0184000,4.3206000
20240315,510,P,41.6250,41.6250,41.6250,41.6250,0,0,0.2084000,-0.7812000,0.0000000,60.5300000,-0.0307000,-78.1506000
20240315,275,C,196.5050,196.5050,196.5050,196.5050,0,0,0.5539000,0.9908000,0.0000000,5.0735000,-0.0590000,51.3070000
20240315,275,P,0.0800,0.0800,0.0800,0.0800,0,0,0.4609000,-0.0026000,0.0000000,1.6741000,-0.0053000,-0.2526000
20240315,403,C,70.6950,70.6950,70.6950,70.6950,0,0,0.2407000,0.9423000,0.0000000,23.6841000,-0.0947000,71.0799000
20240315,403,P,0.9500,0.9500,0.9500,0.9500,0,0,0.2261000,-0.0475000,0.0000000,20.3167000,-0.0294000,-4.4519000
20240315,467,C,14.1950,14.1950,14.1950,14.1950,0,0,0.1339000,0.5993000,0.0000000,79.2687000,-0.1146000,51.1133000
20240315,467,P,8.4050,8.4050,8.4050,8.4050,0,0,0.1374000,-0.4025000,0.0000000,79.3666000,-0.0492000,-37.7650000
20240315,360,C,112.6900,112.6900,112.6900,112.6900,0,0,0.3332000,0.9741000,0.0000000,12.3311000,-0.0794000,65.8821000
20240315,360,P,0.3600,0.3600,0.3600,0.3600,0,0,0.2993000,-0.0157000,0.0000000,8.1058000,-0.0162000,-1.4850000
20240315,424,C,50.6650,50.6650,50.6650,50.6650,0,0,0.2019000,0.9004000,0.0000000,35.8867000,-0.1058000,71.1560000
20240315,424,P,1.7650,1.7650,1.7650,1.7650,0,0,0.1943000,-0.0916000,0.0000000,33.7481000,-0.0403000,-8.5661000
20240315,488,C,3.6550,3.6550,3.6550,3.6550,0,0,0.1106000,0.2695000,0.0000000,67.7547000,-0.0714000,23.5085000
20240315,488,P,20.1000,20.1000,20.1000,20.1000,0,0,0.1353000,-0.6888000,0.0000000,72.4765000,-0.0201000,-65.7216000
20240315,445,C,31.6100,31.6100,31.6100,31.6100,0,0,0.1676000,0.8083000,0.0000000,55.9485000,-0.1175000,66.5426000
20240315,445,P,3.6350,3.6350,3.6350,3.6350,0,0,0.1652000,-0.1885000,0.0000000,55.3861000,-0.0519000,-17.6274000
20240315,615,P,146.5850,146.5850,146.5850,146.5850,0,0,0.4907000,-0.8670000,0.0000000,44.0571000,-0.0738000,-105.9894000
20240315,210,C,260.7350,260.7350,260.7350,260.7350,0,0,0.7677000,0.9951000,0.0000000,2.9042000,-0.0458000,39.3749000
20240315,210,P,0.0200,0.0200,0.0200,0.0200,0,0,0.5937000,-0.0005000,0.0000000,0.4109000,-0.0017000,-0.0549000
20240315,402,C,71.6600,71.6600,71.6600,71.6600,0,0,0.2428000,0.9435000,0.0000000,23.2967000,-0.0943000,71.0012000
20240315,402,P,0.9250,0.9250,0.9250,0.9250,0,0,0.2275000,-0.0460000,0.0000000,19.7898000,-0.0288000,-4.3086000
20240315,466,C,14.8800,14.8800,14.8800,14.8800,0,0,0.1353000,0.6125000,0.0000000,78.5451000,-0.1155000,52.1598000
20240315,466,P,8.0750,8.0750,8.0750,8.0750,0,0,0.1385000,-0.3894000,0.0000000,78.6603000,-0.0500000,-36.5287000
20240315,530,C,0.0900,0.0900,0.0900,0.0900,0,0,0.1127000,0.0115000,0.0000000,6.1780000,-0.0057000,1.0164000
20240315,530,P,61.6250,61.6250,61.6250,61.6250,0,0,0.2712000,-0.8149000,0.0000000,54.7623000,-0.0414000,-85.0099000
20240315,295,C,176.7550,176.7550,176.7550,176.7550,0,0,0.4970000,0.9886000,0.0000000,6.0959000,-0.0633000,54.9013000
20240315,295,P,0.1100,0.1100,0.1100,0.1100,0,0,0.4199000,-0.0038000,0.0000000,2.3740000,-0.0068000,-0.3710000
20240315,423,C,51.6050,51.6050,51.6050,51.6050,0,0,0.2037000,0.9031000,0.0000000,35.1570000,-0.1052000,71.2230000
20240315,423,P,1.7100,1.7100,1.7100,1.7100,0,0,0.1959000,-0.0888000,0.0000000,32.9866000,-0.0398000,-8.3077000
20240315,487,C,3.9650,3.9650,3.9650,3.9650,0,0,0.1114000,0.2851000,0.0000000,69.6456000,-0.0743000,24.8504000
20240315,487,P,19.2750,19.2750,19.2750,19.2750,0,0,0.1334000,-0.6790000,0.0000000,73.4379000,-0.0208000,-64.6826000
20240315,380,C,93.0750,93.0750,93.0750,93.0750,0,0,0.2880000,0.9641000,0.0000000,16.1753000,-0.0855000,68.7447000
20240315,380,P,0.5450,0.5450,0.5450,0.5450,0,0,0.2639000,-0.0253000,0.0000000,12.1177000,-0.0210000,-2.3783000
20240315,444,C,32.4800,32.4800,32.4800,32.4800,0,0,0.1691000,0.8145000,0.0000000,54.8220000,-0.1171000,66.9344000
20240315,444,P,3.5100,3.5100,3.5100,3.5100,0,0,0.1667000,-0.1822000,0.0000000,54.2386000,-0.0516000,-17.0430000
20240315,401,C,72.6250,72.6250,72.6250,72.6250,0,0,0.2445000,0.9450000,0.0000000,22.8088000,-0.0937000,70.9514000
20240315,401,P,0.9050,0.9050,0.9050,0.9050,0,0,0.2293000,-0.0448000,0.0000000,19.3875000,-0.0285000,-4.2007000
20240315,465,C,15.5850,15.5850,15.5850,15.5850,0,0,0.1367000,0.6252000,0.0000000,77.7518000,-0.1163000,53.1736000
20240315,465,P,7.7550,7.7550,7.7550,7.7550,0,0,0.1396000,-0.3767000,0.0000000,77.8815000,-0.0508000,-35.3208000
20240315,635,P,166.5700,166.5700,166.5700,166.5700,0,0,0.5355000,-0.8723000,0.0000000,42.8513000,-0.0800000,-110.2925000
20240315,230,C,240.9700,240.9700,240.9700,240.9700,0,0,0.6984000,0.9939000,0.0000000,3.4959000,-0.0501000,43.0629000
20240315,230,P,0.0350,0.0350,0.0350,0.0350,0,0,0.5500000,-0.0009000,0.0000000,0.6392000,-0.0024000,-0.0884000
20240315,422,C,52.5400,52.5400,52.5400,52.5400,0,0,0.2055000,0.9058000,0.0000000,34.4265000,-0.1047000,71.2874000
20240315,422,P,1.6550,1.6550,1.6550,1.6550,0,0,0.1972000,-0.0857000,0.0000000,32.1205000,-0.0391000,-8.0167000
20240315,486,C,4.3050,4.3050,4.3050,4.3050,0,0,0.1123000,0.3012000,0.0000000,71.4426000,-0.0772000,26.2317000
20240315,486,P,18.4900,18.4900,18.4900,18.4900,0,0,0.1322000,-0.6680000,0.0000000,74.4536000,-0.0220000,-63.5439000
20240315,550,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1269000,0.0036000,0.0000000,2.2555000,-0.0022000,0.3250000
20240315,550,P,81.6100,81.6100,81.6100,81.6100,0,0,0.3284000,-0.8351000,0.0000000,50.8790000,-0.0504000,-90.6625000
