#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,475.9000,475.9000,475.9000,475.9000,0,,,,,,,
20240229,457,P,2.3500,2.3500,2.3500,2.3500,0,0,0.1406000,-0.1725000,0.0000000,45.0048000,-0.0510000,-11.5732000
20240229,489,C,3.6000,3.6000,3.6000,3.6000,0,0,0.1045000,0.3105000,0.0000000,62.1849000,-0.0859000,19.7494000
20240229,489,P,13.8850,13.8850,13.8850,13.8850,0,0,0.1160000,-0.6705000,0.0000000,63.7444000,-0.0255000,-45.6166000
20240229,350,C,128.8550,128.8550,128.8550,128.8550,0,0,0.4077000,0.9846000,0.0000000,6.8191000,-0.0772000,46.5377000
20240229,350,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3427000,-0.0054000,0.0000000,2.7715000,-0.0091000,-0.3735000
20240229,414,C,65.6900,65.6900,65.6900,65.6900,0,0,0.2387000,0.9557000,0.0000000,16.4742000,-0.0959000,53.3078000
20240229,414,P,0.4350,0.4350,0.4350,0.4350,0,0,0.2132000,-0.0289000,0.0000000,11.6232000,-0.0227000,-1.9438000
20240229,446,C,34.8950,34.8950,34.8950,34.8950,0,0,0.1686000,0.8824000,0.0000000,34.7237000,-0.1145000,52.7495000
20240229,446,P,1.4000,1.4000,1.4000,1.4000,0,0,0.1578000,-0.1031000,0.0000000,31.6093000,-0.0425000,-6.9137000
20240229,510,C,0.3350,0.3350,0.3350,0.3350,0,0,0.0986000,0.0466000,0.0000000,17.1878000,-0.0201000,2.9963000
20240229,510,P,34.1050,34.1050,34.1050,34.1050,0,0,0.1921000,-0.7982000,0.0000000,49.5746000,-0.0350000,-56.7086000
20240229,478,C,8.7700,8.7700,8.7700,8.7700,0,0,0.1150000,0.5353000,0.0000000,69.9930000,-0.1162000,33.6989000
20240229,478,P,7.3800,7.3800,7.3800,7.3800,0,0,0.1146000,-0.4645000,0.0000000,69.9921000,-0.0470000,-31.2986000
20240229,435,C,45.3000,45.3000,45.3000,45.3000,0,0,0.1911000,0.9204000,0.0000000,26.0681000,-0.1069000,53.8018000
20240229,435,P,0.8850,0.8850,0.8850,0.8850,0,0,0.1759000,-0.0636000,0.0000000,21.9818000,-0.0341000,-4.2724000
20240229,467,C,16.5200,16.5200,16.5200,16.5200,0,0,0.1310000,0.7134000,0.0000000,59.9544000,-0.1255000,44.2473000
20240229,467,P,3.9600,3.9600,3.9600,3.9600,0,0,0.1264000,-0.2801000,0.0000000,59.3077000,-0.0549000,-18.8058000
20240229,499,C,1.2650,1.2650,1.2650,1.2650,0,0,0.0996000,0.1424000,0.0000000,39.6739000,-0.0492000,9.1160000
20240229,499,P,23.1050,23.1050,23.1050,23.1050,0,0,0.1484000,-0.7589000,0.0000000,54.8832000,-0.0255000,-52.6437000
20240229,360,C,118.9550,118.9550,118.9550,118.9550,0,0,0.3793000,0.9825000,0.0000000,7.5915000,-0.0795000,47.7599000
20240229,360,P,0.1450,0.1450,0.1450,0.1450,0,0,0.3242000,-0.0072000,0.0000000,3.5241000,-0.0109000,-0.4893000
20240229,424,C,55.9250,55.9250,55.9250,55.9250,0,0,0.2150000,0.9431000,0.0000000,20.1139000,-0.1004000,53.8248000
20240229,424,P,0.5950,0.5950,0.5950,0.5950,0,0,0.1950000,-0.0412000,0.0000000,15.5651000,-0.0274000,-2.7706000
20240229,456,C,25.7850,25.7850,25.7850,25.7850,0,0,0.1497000,0.8236000,0.0000000,45.6218000,-0.1216000,50.1652000
20240229,456,P,2.2400,2.2400,2.2400,2.2400,0,0,0.1422000,-0.1646000,0.0000000,43.6579000,-0.0503000,-11.0386000
20240229,520,C,0.1150,0.1150,0.1150,0.1150,0,0,0.1027000,0.0170000,0.0000000,7.4374000,-0.0088000,1.0952000
20240229,520,P,44.1050,44.1050,44.1050,44.1050,0,0,0.2288000,-0.8206000,0.0000000,46.1110000,-0.0423000,-59.5418000
20240229,488,C,3.9500,3.9500,3.9500,3.9500,0,0,0.1052000,0.3305000,0.0000000,63.8334000,-0.0895000,21.0103000
20240229,488,P,13.1400,13.1400,13.1400,13.1400,0,0,0.1149000,-0.6545000,0.0000000,64.9248000,-0.0274000,-44.4738000
20240229,413,C,66.6700,66.6700,66.6700,66.6700,0,0,0.2412000,0.9567000,0.0000000,16.1745000,-0.0955000,53.2384000
20240229,413,P,0.4250,0.4250,0.4250,0.4250,0,0,0.2153000,-0.0280000,0.0000000,11.3429000,-0.0224000,-1.8879000
20240229,445,C,35.8250,35.8250,35.8250,35.8250,0,0,0.1705000,0.8869000,0.0000000,33.7758000,-0.1137000,52.9147000
20240229,445,P,1.3400,1.3400,1.3400,1.3400,0,0,0.1595000,-0.0985000,0.0000000,30.5942000,-0.0417000,-6.6113000
20240229,477,C,9.3850,9.3850,9.3850,9.3850,0,0,0.1162000,0.5544000,0.0000000,69.6134000,-0.1179000,34.8608000
20240229,477,P,6.9600,6.9600,6.9600,6.9600,0,0,0.1153000,-0.4452000,0.0000000,69.6063000,-0.0484000,-29.9800000
20240229,370,C,109.0550,109.0550,109.0550,109.0550,0,0,0.3510000,0.9802000,0.0000000,8.4530000,-0.0816000,48.9630000
20240229,370,P,0.1650,0.1650,0.1650,0.1650,0,0,0.3012000,-0.0086000,0.0000000,4.1541000,-0.0118000,-0.5887000
20240229,434,C,46.2550,46.2550,46.2550,46.2550,0,0,0.1929000,0.9233000,0.0000000,25.3404000,-0.1060000,53.8616000
20240229,434,P,0.8450,0.8450,0.8450,0.8450,0,0,0.1772000,-0.0607000,0.0000000,21.1850000,-0.0332000,-4.0748000
20240229,466,C,17.3150,17.3150,17.3150,17.3150,0,0,0.1325000,0.7261000,0.0000000,58.6503000,-0.1255000,44.9683000
20240229,466,P,3.7500,3.7500,3.7500,3.7500,0,0,0.1277000,-0.2669000,0.0000000,57.9062000,-0.0549000,-17.9158000
20240229,498,C,1.4150,1.4150,1.4150,1.4150,0,0,0.0999000,0.1557000,0.0000000,42.1101000,-0.0526000,9.9621000
20240229,498,P,22.1050,22.1050,22.1050,22.1050,0,0,0.1441000,-0.7541000,0.0000000,55.4768000,-0.0245000,-52.1907000
20240229,530,C,0.0550,0.0550,0.0550,0.0550,0,0,0.1113000,0.0078000,0.0000000,3.7962000,-0.0047000,0.5047000
20240229,530,P,54.1000,54.1000,54.1000,54.1000,0,0,0.2635000,-0.8366000,0.0000000,43.4478000,-0.0487000,-61.9504000
20240229,423,C,56.9000,56.9000,56.9000,56.9000,0,0,0.2176000,0.9444000,0.0000000,19.7461000,-0.1000000,53.7765000
20240229,423,P,0.5750,0.5750,0.5750,0.5750,0,0,0.1967000,-0.0396000,0.0000000,15.0844000,-0.0268000,-2.6658000
20240229,455,C,26.6750,26.6750,26.6750,26.6750,0,0,0.1516000,0.8309000,0.0000000,44.4081000,-0.1209000,50.5194000
20240229,455,P,2.1300,2.1300,2.1300,2.1300,0,0,0.1437000,-0.1568000,0.0000000,42.3001000,-0.0496000,-10.5167000
20240229,487,C,4.3200,4.3200,4.3200,4.3200,0,0,0.1059000,0.3509000,0.0000000,65.3068000,-0.0928000,22.2882000
20240229,487,P,12.4250,12.4250,12.4250,12.4250,0,0,0.1140000,-0.6378000,0.0000000,66.0292000,-0.0293000,-43.2859000
20240229,380,C,99.1700,99.1700,99.1700,99.1700,0,0,0.3247000,0.9768000,0.0000000,9.6414000,-0.0845000,50.0993000
20240229,380,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2817000,-0.0113000,0.0000000,5.2235000,-0.0139000,-0.7642000
20240229,412,C,67.6550,67.6550,67.6550,67.6550,0,0,0.2436000,0.9577000,0.0000000,15.8822000,-0.0951000,53.1670000
20240229,412,P,0.4150,0.4150,0.4150,0.4150,0,0,0.2172000,-0.0272000,0.0000000,11.0490000,-0.0220000,-1.8297000
20240229,444,C,36.7650,36.7650,36.7650,36.7650,0,0,0.1726000,0.8910000,0.0000000,32.9035000,-0.1131000,53.0504000
20240229,444,P,1.2850,1.2850,1.2850,1.2850,0,0,0.1610000,-0.0941000,0.0000000,29.5722000,-0.0409000,-6.3127000
20240229,476,C,10.0150,10.0150,10.0150,10.0150,0,0,0.1174000,0.5730000,0.0000000,69.0872000,-0.1193000,35.9879000
20240229,476,P,6.5700,6.5700,6.5700,6.5700,0,0,0.1161000,-0.4263000,0.0000000,69.0669000,-0.0497000,-28.6918000
20240229,540,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1259000,0.0056000,0.0000000,2.8573000,-0.0039000,0.3655000
20240229,540,P,64.1000,64.1000,64.1000,64.1000,0,0,0.2965000,-0.8485000,0.0000000,41.3302000,-0.0544000,-64.0998000
20240229,305,C,173.4250,173.4250,173.4250,173.4250,0,0,0.5402000,0.9908000,0.0000000,4.3242000,-0.0667000,40.8421000
20240229,305,P,0.0550,0.0550,0.0550,0.0550,0,0,0.4394000,-0.0021000,0.0000000,1.1719000,-0.0049000,-0.1443000
20240229,433,C,47.2200,47.2200,47.2200,47.2200,0,0,0.1954000,0.9254000,0.0000000,24.8175000,-0.1057000,53.8636000
20240229,433,P,0.8150,0.8150,0.8150,0.8150,0,0,0.1790000,-0.0584000,0.0000000,20.5463000,-0.0326000,-3.9192000
20240229,465,C,18.1200,18.1200,18.1200,18.1200,0,0,0.1343000,0.7380000,0.0000000,57.3548000,-0.1254000,45.6315000
20240229,465,P,3.5500,3.5500,3.5500,3.5500,0,0,0.1290000,-0.2541000,0.0000000,56.4649000,-0.0547000,-17.0569000
20240229,497,C,1.5850,1.5850,1.5850,1.5850,0,0,0.1003000,0.1701000,0.0000000,44.5922000,-0.0562000,10.8738000
20240229,497,P,21.1050,21.1050,21.1050,21.1050,0,0,0.1399000,-0.7489000,0.0000000,56.0914000,-0.0235000,-51.7188000
20240229,390,C,89.3150,89.3150,89.3150,89.3150,0,0,0.2998000,0.9722000,0.0000000,11.2318000,-0.0879000,51.1485000
20240229,390,P,0.2450,0.2450,0.2450,0.2450,0,0,0.2607000,-0.0143000,0.0000000,6.4386000,-0.0157000,-0.9714000
20240229,422,C,57.8700,57.8700,57.8700,57.8700,0,0,0.2197000,0.9460000,0.0000000,19.2963000,-0.0994000,53.7475000
20240229,422,P,0.5550,0.5550,0.5550,0.5550,0,0,0.1984000,-0.0381000,0.0000000,14.6198000,-0.0262000,-2.5656000
20240229,454,C,27.5700,27.5700,27.5700,27.5700,0,0,0.1535000,0.8377000,0.0000000,43.2479000,-0.1204000,50.8381000
20240229,454,P,2.0300,2.0300,2.0300,2.0300,0,0,0.1452000,-0.1495000,0.0000000,40.9927000,-0.0489000,-10.0299000
20240229,486,C,4.7150,4.7150,4.7150,4.7150,0,0,0.1066000,0.3715000,0.0000000,66.5916000,-0.0960000,23.5734000
20240229,486,P,11.7400,11.7400,11.7400,11.7400,0,0,0.1134000,-0.6201000,0.0000000,67.0557000,-0.0314000,-42.0390000
20240229,315,C,163.5200,163.5200,163.5200,163.5200,0,0,0.5113000,0.9896000,0.0000000,4.8373000,-0.0694000,42.1170000
20240229,315,P,0.0650,0.0650,0.0650,0.0650,0,0,0.4179000,-0.0026000,0.0000000,1.4267000,-0.0057000,-0.1791000
20240229,411,C,68.6350,68.6350,68.6350,68.6350,0,0,0.2459000,0.9587000,0.0000000,15.5750000,-0.0947000,53.0986000
20240229,411,P,0.4050,0.4050,0.4050,0.4050,0,0,0.2193000,-0.0264000,0.0000000,10.7857000,-0.0217000,-1.7779000
20240229,443,C,37.7000,37.7000,37.7000,37.7000,0,0,0.1746000,0.8948000,0.0000000,32.0560000,-0.1124000,53.1739000
20240229,443,P,1.2250,1.2250,1.2250,1.2250,0,0,0.1624000,-0.0897000,0.0000000,28.5434000,-0.0399000,-6.0178000
20240229,475,C,10.6700,10.6700,10.6700,10.6700,0,0,0.1189000,0.5910000,0.0000000,68.4306000,-0.1207000,37.0706000
20240229,475,P,6.2050,6.2050,6.2050,6.2050,0,0,0.1170000,-0.4077000,0.0000000,68.3835000,-0.0509000,-27.4337000
20240229,432,C,48.1800,48.1800,48.1800,48.1800,0,0,0.1975000,0.9278000,0.0000000,24.2045000,-0.1050000,53.8884000
20240229,432,P,0.7850,0.7850,0.7850,0.7850,0,0,0.1807000,-0.0560000,0.0000000,19.8965000,-0.0319000,-3.7626000
20240229,400,C,79.4550,79.4550,79.4550,79.4550,0,0,0.2739000,0.9668000,0.0000000,13.0217000,-0.0910000,52.1457000
20240229,400,P,0.3050,0.3050,0.3050,0.3050,0,0,0.2404000,-0.0188000,0.0000000,8.1067000,-0.0181000,-1.2693000
20240229,464,C,18.9400,18.9400,18.9400,18.9400,0,0,0.1360000,0.7494000,0.0000000,56.0408000,-0.1253000,46.2619000
20240229,464,P,3.3700,3.3700,3.3700,3.3700,0,0,0.1304000,-0.2422000,0.0000000,55.0356000,-0.0545000,-16.2545000
20240229,496,C,1.7700,1.7700,1.7700,1.7700,0,0,0.1008000,0.1854000,0.0000000,47.0815000,-0.0600000,11.8449000
20240229,496,P,20.1050,20.1050,20.1050,20.1050,0,0,0.1356000,-0.7434000,0.0000000,56.7347000,-0.0225000,-51.2226000
20240229,325,C,153.6100,153.6100,153.6100,153.6100,0,0,0.4804000,0.9885000,0.0000000,5.2894000,-0.0715000,43.4017000
20240229,325,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3955000,-0.0031000,0.0000000,1.7000000,-0.0064000,-0.2171000
20240229,421,C,58.8500,58.8500,58.8500,58.8500,0,0,0.2224000,0.9472000,0.0000000,18.9626000,-0.0991000,53.6898000
20240229,421,P,0.5350,0.5350,0.5350,0.5350,0,0,0.2001000,-0.0367000,0.0000000,14.1707000,-0.0257000,-2.4696000
20240229,453,C,28.4700,28.4700,28.4700,28.4700,0,0,0.1554000,0.8443000,0.0000000,42.0960000,-0.1197000,51.1415000
20240229,453,P,1.9350,1.9350,1.9350,1.9350,0,0,0.1467000,-0.1424000,0.0000000,39.6760000,-0.0480000,-9.5537000
20240229,485,C,5.1400,5.1400,5.1400,5.1400,0,0,0.1076000,0.3924000,0.0000000,67.7013000,-0.0993000,24.8822000
20240229,485,P,11.1050,11.1050,11.1050,11.1050,0,0,0.1131000,-0.6016000,0.0000000,67.9767000,-0.0336000,-40.7414000
20240229,410,C,69.6200,69.6200,69.6200,69.6200,0,0,0.2490000,0.9592000,0.0000000,15.4058000,-0.0946000,52.9989000
20240229,410,P,0.3850,0.3850,0.3850,0.3850,0,0,0.2204000,-0.0251000,0.0000000,10.3615000,-0.0210000,-1.6946000
20240229,442,C,38.6400,38.6400,38.6400,38.6400,0,0,0.1766000,0.8987000,0.0000000,31.1995000,-0.1117000,53.2960000
20240229,442,P,1.1750,1.1750,1.1750,1.1750,0,0,0.1641000,-0.0859000,0.0000000,27.6363000,-0.0392000,-5.7632000
20240229,474,C,11.3400,11.3400,11.3400,11.3400,0,0,0.1203000,0.6085000,0.0000000,67.6527000,-0.1218000,38.1172000
20240229,474,P,5.8550,5.8550,5.8550,5.8550,0,0,0.1180000,-0.3897000,0.0000000,67.5685000,-0.0519000,-26.2101000
20240229,335,C,143.7050,143.7050,143.7050,143.7050,0,0,0.4501000,0.9872000,0.0000000,5.7952000,-0.0735000,44.6762000
20240229,335,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3769000,-0.0041000,0.0000000,2.1642000,-0.0078000,-0.2838000
20240229,431,C,49.1400,49.1400,49.1400,49.1400,0,0,0.1995000,0.9302000,0.0000000,23.5942000,-0.1043000,53.9107000
20240229,431,P,0.7550,0.7550,0.7550,0.7550,0,0,0.1824000,-0.0537000,0.0000000,19.2524000,-0.0312000,-3.6094000
20240229,463,C,19.7650,19.7650,19.7650,19.7650,0,0,0.1375000,0.7605000,0.0000000,54.6903000,-0.1250000,46.8737000
20240229,463,P,3.1950,3.1950,3.1950,3.1950,0,0,0.1317000,-0.2305000,0.0000000,53.5578000,-0.0541000,-15.4680000
20240229,495,C,1.9700,1.9700,1.9700,1.9700,0,0,0.1012000,0.2011000,0.0000000,49.4866000,-0.0637000,12.8454000
20240229,495,P,19.1100,19.1100,19.1100,19.1100,0,0,0.1314000,-0.7372000,0.0000000,57.4377000,-0.0216000,-50.6834000
20240229,420,C,59.8200,59.8200,59.8200,59.8200,0,0,0.2244000,0.9488000,0.0000000,18.5103000,-0.0985000,53.6599000
20240229,420,P,0.5150,0.5150,0.5150,0.5150,0,0,0.2016000,-0.0352000,0.0000000,13.6845000,-0.0250000,-2.3666000
20240229,452,C,29.3750,29.3750,29.3750,29.3750,0,0,0.1571000,0.8508000,0.0000000,40.9200000,-0.1189000,51.4426000
20240229,452,P,1.8450,1.8450,1.8450,1.8450,0,0,0.1482000,-0.1358000,0.0000000,38.4133000,-0.0472000,-9.1101000
20240229,484,C,5.5850,5.5850,5.5850,5.5850,0,0,0.1084000,0.4132000,0.0000000,68.6017000,-0.1022000,26.1771000
20240229,484,P,10.4700,10.4700,10.4700,10.4700,0,0,0.1127000,-0.5828000,0.0000000,68.7486000,-0.0356000,-39.4304000
20240229,345,C,133.7800,133.7800,133.7800,133.7800,0,0,0.4187000,0.9860000,0.0000000,6.2471000,-0.0749000,45.9596000
20240229,345,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3530000,-0.0048000,0.0000000,2.5014000,-0.0084000,-0.3331000
20240229,409,C,70.6000,70.6000,70.6000,70.6000,0,0,0.2513000,0.9602000,0.0000000,15.1117000,-0.0941000,52.9270000
20240229,409,P,0.3750,0.3750,0.3750,0.3750,0,0,0.2224000,-0.0244000,0.0000000,10.0964000,-0.0207000,-1.6433000
20240229,441,C,39.5850,39.5850,39.5850,39.5850,0,0,0.1784000,0.9025000,0.0000000,30.3339000,-0.1108000,53.4167000
20240229,441,P,1.1250,1.1250,1.1250,1.1250,0,0,0.1657000,-0.0821000,0.0000000,26.7214000,-0.0384000,-5.5106000
20240229,505,C,0.6150,0.6150,0.6150,0.6150,0,0,0.0983000,0.0789000,0.0000000,25.9362000,-0.0308000,5.0661000
20240229,505,P,29.1050,29.1050,29.1050,29.1050,0,0,0.1727000,-0.7829000,0.0000000,51.7443000,-0.0309000,-55.0307000
20240229,473,C,12.0350,12.0350,12.0350,12.0350,0,0,0.1217000,0.6254000,0.0000000,66.7682000,-0.1228000,39.1230000
20240229,473,P,5.5300,5.5300,5.5300,5.5300,0,0,0.1191000,-0.3723000,0.0000000,66.6392000,-0.0527000,-25.0302000
20240229,430,C,50.1050,50.1050,50.1050,50.1050,0,0,0.2014000,0.9325000,0.0000000,22.9869000,-0.1035000,53.9305000
20240229,430,P,0.7250,0.7250,0.7250,0.7250,0,0,0.1840000,-0.0515000,0.0000000,18.6143000,-0.0305000,-3.4595000
20240229,462,C,20.6000,20.6000,20.6000,20.6000,0,0,0.1393000,0.7708000,0.0000000,53.3752000,-0.1247000,47.4303000
20240229,462,P,3.0300,3.0300,3.0300,3.0300,0,0,0.1332000,-0.2197000,0.0000000,52.1171000,-0.0538000,-14.7399000
20240229,494,C,2.1900,2.1900,2.1900,2.1900,0,0,0.1016000,0.2177000,0.0000000,51.8489000,-0.0674000,13.8968000
20240229,494,P,18.1050,18.1050,18.1050,18.1050,0,0,0.1268000,-0.7313000,0.0000000,58.0983000,-0.0204000,-50.1544000
20240229,355,C,123.9050,123.9050,123.9050,123.9050,0,0,0.3935000,0.9836000,0.0000000,7.1952000,-0.0783000,47.1510000
20240229,355,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3320000,-0.0061000,0.0000000,3.0443000,-0.0096000,-0.4148000
20240229,419,C,60.8000,60.8000,60.8000,60.8000,0,0,0.2269000,0.9499000,0.0000000,18.1709000,-0.0981000,53.6024000
20240229,419,P,0.5050,0.5050,0.5050,0.5050,0,0,0.2039000,-0.0343000,0.0000000,13.3931000,-0.0248000,-2.3059000
20240229,451,C,30.2850,30.2850,30.2850,30.2850,0,0,0.1590000,0.8567000,0.0000000,39.8172000,-0.1182000,51.7056000
20240229,451,P,1.7600,1.7600,1.7600,1.7600,0,0,0.1499000,-0.1298000,0.0000000,37.2343000,-0.0465000,-8.7072000
20240229,515,C,0.1850,0.1850,0.1850,0.1850,0,0,0.0997000,0.0272000,0.0000000,11.0478000,-0.0128000,1.7487000
20240229,515,P,39.1050,39.1050,39.1050,39.1050,0,0,0.2108000,-0.8104000,0.0000000,47.7214000,-0.0388000,-58.1937000
20240229,483,C,6.0550,6.0550,6.0550,6.0550,0,0,0.1094000,0.4341000,0.0000000,69.3094000,-0.1050000,27.4738000
20240229,483,P,9.8850,9.8850,9.8850,9.8850,0,0,0.1127000,-0.5634000,0.0000000,69.3783000,-0.0377000,-38.0858000
20240229,525,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1083000,0.0123000,0.0000000,5.6404000,-0.0069000,0.7940000
20240229,525,P,49.1050,49.1050,49.1050,49.1050,0,0,0.2464000,-0.8292000,0.0000000,44.6983000,-0.0455000,-60.7863000
20240229,408,C,71.5800,71.5800,71.5800,71.5800,0,0,0.2536000,0.9611000,0.0000000,14.8249000,-0.0937000,52.8532000
20240229,408,P,0.3650,0.3650,0.3650,0.3650,0,0,0.2241000,-0.0235000,0.0000000,9.7990000,-0.0202000,-1.5860000
20240229,440,C,40.5300,40.5300,40.5300,40.5300,0,0,0.1806000,0.9058000,0.0000000,29.5745000,-0.1102000,53.5018000
20240229,440,P,1.0800,1.0800,1.0800,1.0800,0,0,0.1676000,-0.0788000,0.0000000,25.9072000,-0.0378000,-5.2900000
20240229,472,C,12.7450,12.7450,12.7450,12.7450,0,0,0.1231000,0.6416000,0.0000000,65.7919000,-0.1236000,40.0849000
20240229,472,P,5.2300,5.2300,5.2300,5.2300,0,0,0.1203000,-0.3555000,0.0000000,65.6093000,-0.0535000,-23.8939000
20240229,365,C,114.0150,114.0150,114.0150,114.0150,0,0,0.3664000,0.9811000,0.0000000,8.1189000,-0.0810000,48.3434000
20240229,365,P,0.1550,0.1550,0.1550,0.1550,0,0,0.3129000,-0.0079000,0.0000000,3.8416000,-0.0114000,-0.5391000
20240229,429,C,51.0750,51.0750,51.0750,51.0750,0,0,0.2038000,0.9343000,0.0000000,22.4991000,-0.1031000,53.9177000
20240229,429,P,0.7050,0.7050,0.7050,0.7050,0,0,0.1860000,-0.0497000,0.0000000,18.1057000,-0.0301000,-3.3417000
20240229,461,C,21.4450,21.4450,21.4450,21.4450,0,0,0.1409000,0.7808000,0.0000000,52.0378000,-0.1243000,47.9678000
20240229,461,P,2.8800,2.8800,2.8800,2.8800,0,0,0.1347000,-0.2093000,0.0000000,50.6778000,-0.0533000,-14.0455000
20240229,493,C,2.4300,2.4300,2.4300,2.4300,0,0,0.1021000,0.2350000,0.0000000,54.1366000,-0.0712000,14.9917000
20240229,493,P,17.1700,17.1700,17.1700,17.1700,0,0,0.1235000,-0.7224000,0.0000000,59.0394000,-0.0204000,-49.4498000
20240229,535,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1171000,0.0060000,0.0000000,3.0148000,-0.0039000,0.3886000
20240229,535,P,59.1000,59.1000,59.1000,59.1000,0,0,0.2802000,-0.8429000,0.0000000,42.3344000,-0.0516000,-63.0501000
20240229,418,C,61.7800,61.7800,61.7800,61.7800,0,0,0.2294000,0.9510000,0.0000000,17.8528000,-0.0978000,53.5394000
20240229,418,P,0.4850,0.4850,0.4850,0.4850,0,0,0.2054000,-0.0329000,0.0000000,12.9358000,-0.0242000,-2.2107000
20240229,450,C,31.2000,31.2000,31.2000,31.2000,0,0,0.1611000,0.8621000,0.0000000,38.7895000,-0.1176000,51.9323000
20240229,450,P,1.6800,1.6800,1.6800,1.6800,0,0,0.1515000,-0.1239000,0.0000000,36.0486000,-0.0458000,-8.3117000
20240229,482,C,6.5500,6.5500,6.5500,6.5500,0,0,0.1104000,0.4549000,0.0000000,69.8207000,-0.1076000,28.7621000
20240229,482,P,9.3250,9.3250,9.3250,9.3250,0,0,0.1128000,-0.5437000,0.0000000,69.8457000,-0.0397000,-36.7259000
20240229,375,C,104.1150,104.1150,104.1150,104.1150,0,0,0.3378000,0.9786000,0.0000000,9.0240000,-0.0830000,49.5363000
20240229,375,P,0.1850,0.1850,0.1850,0.1850,0,0,0.2919000,-0.0100000,0.0000000,4.6960000,-0.0129000,-0.6768000
20240229,439,C,41.4800,41.4800,41.4800,41.4800,0,0,0.1827000,0.9090000,0.0000000,28.8373000,-0.1095000,53.5774000
20240229,439,P,1.0350,1.0350,1.0350,1.0350,0,0,0.1690000,-0.0753000,0.0000000,25.0126000,-0.0369000,-5.0509000
20240229,407,C,72.5650,72.5650,72.5650,72.5650,0,0,0.2559000,0.9620000,0.0000000,14.5449000,-0.0932000,52.7774000
20240229,407,P,0.3650,0.3650,0.3650,0.3650,0,0,0.2270000,-0.0233000,0.0000000,9.7085000,-0.0203000,-1.5692000
20240229,471,C,13.4650,13.4650,13.4650,13.4650,0,0,0.1245000,0.6573000,0.0000000,64.7285000,-0.1241000,41.0112000
20240229,471,P,4.9400,4.9400,4.9400,4.9400,0,0,0.1213000,-0.3391000,0.0000000,64.4793000,-0.0540000,-22.7886000
20240229,545,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1308000,0.0043000,0.0000000,2.2419000,-0.0032000,0.2783000
20240229,545,P,69.1000,69.1000,69.1000,69.1000,0,0,0.3125000,-0.8534000,0.0000000,40.4283000,-0.0571000,-65.1055000
20240229,300,C,178.3850,178.3850,178.3850,178.3850,0,0,0.5570000,0.9912000,0.0000000,4.1724000,-0.0659000,40.1864000
20240229,300,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4453000,-0.0017000,0.0000000,0.9715000,-0.0042000,-0.1174000
20240229,428,C,52.0450,52.0450,52.0450,52.0450,0,0,0.2061000,0.9362000,0.0000000,22.0112000,-0.1026000,53.9039000
20240229,428,P,0.6750,0.6750,0.6750,0.6750,0,0,0.1875000,-0.0476000,0.0000000,17.4775000,-0.0293000,-3.1974000
20240229,460,C,22.3000,22.3000,22.3000,22.3000,0,0,0.1428000,0.7900000,0.0000000,50.7511000,-0.1239000,48.4522000
20240229,460,P,2.7350,2.7350,2.7350,2.7350,0,0,0.1361000,-0.1992000,0.0000000,49.2077000,-0.0527000,-13.3664000
20240229,492,C,2.6900,2.6900,2.6900,2.6900,0,0,0.1026000,0.2530000,0.0000000,56.3301000,-0.0749000,16.1270000
20240229,492,P,16.3150,16.3150,16.3150,16.3150,0,0,0.1212000,-0.7111000,0.0000000,60.1811000,-0.0213000,-48.5948000
20240229,385,C,94.2350,94.2350,94.2350,94.2350,0,0,0.3114000,0.9749000,0.0000000,10.2970000,-0.0858000,50.6532000
20240229,385,P,0.2250,0.2250,0.2250,0.2250,0,0,0.2714000,-0.0128000,0.0000000,5.8189000,-0.0148000,-0.8648000
20240229,417,C,62.7550,62.7550,62.7550,62.7550,0,0,0.2314000,0.9525000,0.0000000,17.4214000,-0.0971000,53.5025000
20240229,417,P,0.4750,0.4750,0.4750,0.4750,0,0,0.2076000,-0.0319000,0.0000000,12.6405000,-0.0239000,-2.1501000
20240229,449,C,32.1150,32.1150,32.1150,32.1150,0,0,0.1627000,0.8679000,0.0000000,37.6719000,-0.1167000,52.1827000
20240229,449,P,1.6050,1.6050,1.6050,1.6050,0,0,0.1530000,-0.1181000,0.0000000,34.8560000,-0.0449000,-7.9234000
20240229,481,C,7.0700,7.0700,7.0700,7.0700,0,0,0.1115000,0.4755000,0.0000000,70.1369000,-0.1101000,30.0324000
20240229,481,P,8.7900,8.7900,8.7900,8.7900,0,0,0.1130000,-0.5239000,0.0000000,70.1427000,-0.0417000,-35.3592000
20240229,310,C,168.4700,168.4700,168.4700,168.4700,0,0,0.5257000,0.9902000,0.0000000,4.5758000,-0.0681000,41.4805000
