#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,474.1700,474.1700,474.1700,474.1700,0,,,,,,,
20240229,447,C,32.7400,32.7400,32.7400,32.7400,0,0,0.1680000,0.8602000,0.0000000,39.7898000,-0.1188000,53.4470000
20240229,447,P,1.7900,1.7900,1.7900,1.7900,0,0,0.1572000,-0.1248000,0.0000000,36.8131000,-0.0468000,-8.6895000
20240229,479,C,7.7050,7.7050,7.7050,7.7050,0,0,0.1160000,0.4853000,0.0000000,71.3519000,-0.1119000,31.6889000
20240229,479,P,9.0100,9.0100,9.0100,9.0100,0,0,0.1173000,-0.5143000,0.0000000,71.3542000,-0.0436000,-36.0273000
20240229,340,C,137.1800,137.1800,137.1800,137.1800,0,0,0.4335000,0.9846000,0.0000000,6.9206000,-0.0768000,46.9713000
20240229,340,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3608000,-0.0051000,0.0000000,2.6553000,-0.0088000,-0.3632000
20240229,436,C,42.9950,42.9950,42.9950,42.9950,0,0,0.1892000,0.9059000,0.0000000,30.0207000,-0.1108000,55.0766000
20240229,436,P,1.1150,1.1150,1.1150,1.1150,0,0,0.1740000,-0.0770000,0.0000000,25.8561000,-0.0378000,-5.3618000
20240229,500,C,1.0650,1.0650,1.0650,1.0650,0,0,0.1011000,0.1206000,0.0000000,35.9476000,-0.0431000,8.0022000
20240229,500,P,25.8400,25.8400,25.8400,25.8400,0,0,0.1592000,-0.7663000,0.0000000,54.8296000,-0.0273000,-55.4474000
20240229,468,C,14.9450,14.9450,14.9450,14.9450,0,0,0.1315000,0.6703000,0.0000000,64.7886000,-0.1260000,43.1547000
20240229,468,P,4.9750,4.9750,4.9750,4.9750,0,0,0.1273000,-0.3249000,0.0000000,64.4113000,-0.0557000,-22.6593000
20240229,425,C,53.5050,53.5050,53.5050,53.5050,0,0,0.2114000,0.9340000,0.0000000,22.9529000,-0.1033000,55.4750000
20240229,425,P,0.7350,0.7350,0.7350,0.7350,0,0,0.1921000,-0.0494000,0.0000000,18.2985000,-0.0302000,-3.4448000
20240229,457,C,23.8500,23.8500,23.8500,23.8500,0,0,0.1499000,0.7920000,0.0000000,51.2771000,-0.1250000,50.1103000
20240229,457,P,2.8550,2.8550,2.8550,2.8550,0,0,0.1422000,-0.1964000,0.0000000,49.5597000,-0.0538000,-13.6735000
20240229,489,C,3.3900,3.3900,3.3900,3.3900,0,0,0.1068000,0.2890000,0.0000000,61.1716000,-0.0822000,19.0450000
20240229,489,P,15.4050,15.4050,15.4050,15.4050,0,0,0.1206000,-0.6869000,0.0000000,63.4106000,-0.0239000,-48.5982000
20240229,350,C,127.2800,127.2800,127.2800,127.2800,0,0,0.4042000,0.9828000,0.0000000,7.6173000,-0.0788000,48.2587000
20240229,350,P,0.1350,0.1350,0.1350,0.1350,0,0,0.3398000,-0.0063000,0.0000000,3.2147000,-0.0100000,-0.4498000
20240229,414,C,64.1950,64.1950,64.1950,64.1950,0,0,0.2362000,0.9506000,0.0000000,18.2576000,-0.0977000,55.0765000
20240229,414,P,0.5150,0.5150,0.5150,0.5150,0,0,0.2115000,-0.0333000,0.0000000,13.2799000,-0.0246000,-2.3232000
20240229,446,C,33.6550,33.6550,33.6550,33.6550,0,0,0.1697000,0.8656000,0.0000000,38.7287000,-0.1180000,53.6836000
20240229,446,P,1.7100,1.7100,1.7100,1.7100,0,0,0.1587000,-0.1193000,0.0000000,35.6607000,-0.0459000,-8.3046000
20240229,510,C,0.3150,0.3150,0.3150,0.3150,0,0,0.0997000,0.0431000,0.0000000,16.3968000,-0.0186000,2.8700000
20240229,510,P,35.8400,35.8400,35.8400,35.8400,0,0,0.1979000,-0.7985000,0.0000000,50.3251000,-0.0354000,-59.0497000
20240229,478,C,8.2600,8.2600,8.2600,8.2600,0,0,0.1172000,0.5045000,0.0000000,71.3956000,-0.1140000,32.9038000
20240229,478,P,8.5250,8.5250,8.5250,8.5250,0,0,0.1177000,-0.4954000,0.0000000,71.3955000,-0.0453000,-34.6827000
20240229,435,C,43.9450,43.9450,43.9450,43.9450,0,0,0.1913000,0.9090000,0.0000000,29.3014000,-0.1102000,55.1461000
20240229,435,P,1.0700,1.0700,1.0700,1.0700,0,0,0.1759000,-0.0741000,0.0000000,25.1086000,-0.0371000,-5.1599000
20240229,467,C,15.7000,15.7000,15.7000,15.7000,0,0,0.1332000,0.6838000,0.0000000,63.6755000,-0.1264000,43.9605000
20240229,467,P,4.7250,4.7250,4.7250,4.7250,0,0,0.1286000,-0.3107000,0.0000000,63.2046000,-0.0560000,-21.6626000
20240229,499,C,1.2000,1.2000,1.2000,1.2000,0,0,0.1018000,0.1330000,0.0000000,38.4683000,-0.0466000,8.8157000
20240229,499,P,24.8400,24.8400,24.8400,24.8400,0,0,0.1551000,-0.7621000,0.0000000,55.3700000,-0.0264000,-55.0216000
20240229,360,C,117.3950,117.3950,117.3950,117.3950,0,0,0.3764000,0.9804000,0.0000000,8.5046000,-0.0813000,49.5074000
20240229,360,P,0.1550,0.1550,0.1550,0.1550,0,0,0.3173000,-0.0077000,0.0000000,3.7964000,-0.0110000,-0.5419000
20240229,424,C,54.4700,54.4700,54.4700,54.4700,0,0,0.2137000,0.9357000,0.0000000,22.4812000,-0.1028000,55.4545000
20240229,424,P,0.7150,0.7150,0.7150,0.7150,0,0,0.1942000,-0.0479000,0.0000000,17.8407000,-0.0299000,-3.3379000
20240229,456,C,24.7150,24.7150,24.7150,24.7150,0,0,0.1516000,0.8005000,0.0000000,50.0221000,-0.1245000,50.5596000
20240229,456,P,2.7200,2.7200,2.7200,2.7200,0,0,0.1438000,-0.1877000,0.0000000,48.2114000,-0.0533000,-13.0703000
20240229,520,C,0.1050,0.1050,0.1050,0.1050,0,0,0.1030000,0.0154000,0.0000000,6.9485000,-0.0079000,1.0288000
20240229,520,P,45.8400,45.8400,45.8400,45.8400,0,0,0.2339000,-0.8199000,0.0000000,46.9772000,-0.0424000,-61.9180000
20240229,488,C,3.7150,3.7150,3.7150,3.7150,0,0,0.1074000,0.3077000,0.0000000,62.9407000,-0.0857000,20.2615000
20240229,488,P,14.6200,14.6200,14.6200,14.6200,0,0,0.1192000,-0.6729000,0.0000000,64.5835000,-0.0255000,-47.5401000
20240229,413,C,65.1750,65.1750,65.1750,65.1750,0,0,0.2387000,0.9516000,0.0000000,17.9557000,-0.0973000,55.0056000
20240229,413,P,0.5050,0.5050,0.5050,0.5050,0,0,0.2137000,-0.0324000,0.0000000,12.9912000,-0.0243000,-2.2626000
20240229,445,C,34.5750,34.5750,34.5750,34.5750,0,0,0.1716000,0.8706000,0.0000000,37.7388000,-0.1173000,53.8869000
20240229,445,P,1.6400,1.6400,1.6400,1.6400,0,0,0.1604000,-0.1143000,0.0000000,34.5902000,-0.0452000,-7.9554000
20240229,477,C,8.8450,8.8450,8.8450,8.8450,0,0,0.1184000,0.5233000,0.0000000,71.2782000,-0.1160000,34.0918000
20240229,477,P,8.0750,8.0750,8.0750,8.0750,0,0,0.1184000,-0.4766000,0.0000000,71.2782000,-0.0470000,-33.3513000
20240229,370,C,107.5050,107.5050,107.5050,107.5050,0,0,0.3486000,0.9776000,0.0000000,9.5016000,-0.0836000,50.7313000
20240229,370,P,0.1950,0.1950,0.1950,0.1950,0,0,0.2988000,-0.0100000,0.0000000,4.8098000,-0.0130000,-0.7090000
20240229,434,C,44.8950,44.8950,44.8950,44.8950,0,0,0.1933000,0.9119000,0.0000000,28.5862000,-0.1095000,55.2117000
20240229,434,P,1.0300,1.0300,1.0300,1.0300,0,0,0.1775000,-0.0711000,0.0000000,24.3330000,-0.0364000,-4.9530000
20240229,466,C,16.4700,16.4700,16.4700,16.4700,0,0,0.1348000,0.6969000,0.0000000,62.5158000,-0.1267000,44.7316000
20240229,466,P,4.4850,4.4850,4.4850,4.4850,0,0,0.1299000,-0.2969000,0.0000000,61.9377000,-0.0562000,-20.6970000
20240229,498,C,1.3400,1.3400,1.3400,1.3400,0,0,0.1020000,0.1451000,0.0000000,40.8258000,-0.0498000,9.6163000
20240229,498,P,23.8400,23.8400,23.8400,23.8400,0,0,0.1510000,-0.7576000,0.0000000,55.9323000,-0.0255000,-54.5786000
20240229,530,C,0.0550,0.0550,0.0550,0.0550,0,0,0.1123000,0.0076000,0.0000000,3.7617000,-0.0045000,0.5081000
20240229,530,P,55.8400,55.8400,55.8400,55.8400,0,0,0.2680000,-0.8352000,0.0000000,44.3884000,-0.0486000,-64.3771000
20240229,423,C,55.4400,55.4400,55.4400,55.4400,0,0,0.2160000,0.9374000,0.0000000,22.0223000,-0.1023000,55.4297000
20240229,423,P,0.6850,0.6850,0.6850,0.6850,0,0,0.1955000,-0.0458000,0.0000000,17.2220000,-0.0291000,-3.1942000
20240229,455,C,25.5850,25.5850,25.5850,25.5850,0,0,0.1534000,0.8084000,0.0000000,48.8059000,-0.1240000,50.9706000
20240229,455,P,2.5900,2.5900,2.5900,2.5900,0,0,0.1452000,-0.1792000,0.0000000,46.8390000,-0.0526000,-12.4776000
20240229,487,C,4.0650,4.0650,4.0650,4.0650,0,0,0.1081000,0.3270000,0.0000000,64.5786000,-0.0891000,21.5131000
20240229,487,P,13.8750,13.8750,13.8750,13.8750,0,0,0.1181000,-0.6578000,0.0000000,65.7330000,-0.0272000,-46.4178000
20240229,380,C,97.6300,97.6300,97.6300,97.6300,0,0,0.3225000,0.9739000,0.0000000,10.8386000,-0.0865000,51.8818000
20240229,380,P,0.2350,0.2350,0.2350,0.2350,0,0,0.2783000,-0.0128000,0.0000000,5.9139000,-0.0149000,-0.8978000
20240229,412,C,66.1550,66.1550,66.1550,66.1550,0,0,0.2413000,0.9526000,0.0000000,17.6611000,-0.0970000,54.9326000
20240229,412,P,0.4850,0.4850,0.4850,0.4850,0,0,0.2150000,-0.0310000,0.0000000,12.5449000,-0.0237000,-2.1689000
20240229,444,C,35.4950,35.4950,35.4950,35.4950,0,0,0.1734000,0.8754000,0.0000000,36.7561000,-0.1165000,54.0809000
20240229,444,P,1.5650,1.5650,1.5650,1.5650,0,0,0.1616000,-0.1090000,0.0000000,33.4386000,-0.0442000,-7.5872000
20240229,476,C,9.4450,9.4450,9.4450,9.4450,0,0,0.1197000,0.5417000,0.0000000,71.0095000,-0.1177000,35.2495000
20240229,476,P,7.6450,7.6450,7.6450,7.6450,0,0,0.1191000,-0.4581000,0.0000000,71.0072000,-0.0486000,-32.0390000
20240229,540,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1230000,0.0044000,0.0000000,2.3496000,-0.0030000,0.2987000
20240229,540,P,65.8350,65.8350,65.8350,65.8350,0,0,0.3002000,-0.8470000,0.0000000,42.2763000,-0.0540000,-66.5981000
20240229,305,C,171.8350,171.8350,171.8350,171.8350,0,0,0.5375000,0.9896000,0.0000000,4.9120000,-0.0686000,42.3744000
20240229,305,P,0.0550,0.0550,0.0550,0.0550,0,0,0.4277000,-0.0021000,0.0000000,1.1930000,-0.0047000,-0.1498000
20240229,433,C,45.8450,45.8450,45.8450,45.8450,0,0,0.1953000,0.9148000,0.0000000,27.8749000,-0.1087000,55.2735000
20240229,433,P,0.9900,0.9900,0.9900,0.9900,0,0,0.1791000,-0.0683000,0.0000000,23.5813000,-0.0357000,-4.7555000
20240229,465,C,17.2450,17.2450,17.2450,17.2450,0,0,0.1363000,0.7096000,0.0000000,61.3008000,-0.1267000,45.4809000
20240229,465,P,4.2600,4.2600,4.2600,4.2600,0,0,0.1313000,-0.2838000,0.0000000,60.6457000,-0.0563000,-19.7827000
20240229,497,C,1.5000,1.5000,1.5000,1.5000,0,0,0.1024000,0.1584000,0.0000000,43.2715000,-0.0533000,10.4908000
20240229,497,P,22.8400,22.8400,22.8400,22.8400,0,0,0.1469000,-0.7529000,0.0000000,56.5122000,-0.0245000,-54.1195000
20240229,390,C,87.7700,87.7700,87.7700,87.7700,0,0,0.2965000,0.9692000,0.0000000,12.4343000,-0.0895000,52.9705000
20240229,390,P,0.2850,0.2850,0.2850,0.2850,0,0,0.2578000,-0.0163000,0.0000000,7.3158000,-0.0169000,-1.1475000
20240229,422,C,56.4100,56.4100,56.4100,56.4100,0,0,0.2182000,0.9391000,0.0000000,21.5485000,-0.1018000,55.4077000
20240229,422,P,0.6650,0.6650,0.6650,0.6650,0,0,0.1975000,-0.0443000,0.0000000,16.7669000,-0.0286000,-3.0901000
20240229,454,C,26.4550,26.4550,26.4550,26.4550,0,0,0.1550000,0.8162000,0.0000000,47.5693000,-0.1233000,51.3731000
20240229,454,P,2.4700,2.4700,2.4700,2.4700,0,0,0.1467000,-0.1712000,0.0000000,45.5056000,-0.0520000,-11.9215000
20240229,486,C,4.4450,4.4450,4.4450,4.4450,0,0,0.1091000,0.3467000,0.0000000,66.0677000,-0.0926000,22.7939000
20240229,486,P,13.1600,13.1600,13.1600,13.1600,0,0,0.1174000,-0.6417000,0.0000000,66.8444000,-0.0292000,-45.2266000
20240229,315,C,161.9300,161.9300,161.9300,161.9300,0,0,0.5074000,0.9884000,0.0000000,5.4206000,-0.0710000,43.7011000
20240229,315,P,0.0650,0.0650,0.0650,0.0650,0,0,0.4062000,-0.0026000,0.0000000,1.4435000,-0.0054000,-0.1846000
20240229,411,C,67.1300,67.1300,67.1300,67.1300,0,0,0.2437000,0.9537000,0.0000000,17.3503000,-0.0966000,54.8630000
20240229,411,P,0.4750,0.4750,0.4750,0.4750,0,0,0.2172000,-0.0302000,0.0000000,12.2756000,-0.0234000,-2.1132000
20240229,443,C,36.4250,36.4250,36.4250,36.4250,0,0,0.1754000,0.8797000,0.0000000,35.8453000,-0.1158000,54.2439000
20240229,443,P,1.5000,1.5000,1.5000,1.5000,0,0,0.1633000,-0.1045000,0.0000000,32.4422000,-0.0435000,-7.2761000
20240229,475,C,10.0700,10.0700,10.0700,10.0700,0,0,0.1211000,0.5596000,0.0000000,70.6009000,-0.1193000,36.3706000
20240229,475,P,7.2350,7.2350,7.2350,7.2350,0,0,0.1198000,-0.4399000,0.0000000,70.5891000,-0.0499000,-30.7484000
20240229,432,C,46.8000,46.8000,46.8000,46.8000,0,0,0.1976000,0.9173000,0.0000000,27.2751000,-0.1083000,55.3007000
20240229,432,P,0.9550,0.9550,0.9550,0.9550,0,0,0.1806000,-0.0654000,0.0000000,22.8027000,-0.0349000,-4.5536000
20240229,400,C,77.9250,77.9250,77.9250,77.9250,0,0,0.2706000,0.9633000,0.0000000,14.3763000,-0.0925000,53.9730000
20240229,400,P,0.3550,0.3550,0.3550,0.3550,0,0,0.2379000,-0.0215000,0.0000000,9.2193000,-0.0195000,-1.5034000
20240229,464,C,18.0350,18.0350,18.0350,18.0350,0,0,0.1379000,0.7216000,0.0000000,60.0693000,-0.1268000,46.1840000
20240229,464,P,4.0450,4.0450,4.0450,4.0450,0,0,0.1325000,-0.2710000,0.0000000,59.2872000,-0.0562000,-18.8830000
20240229,496,C,1.6700,1.6700,1.6700,1.6700,0,0,0.1028000,0.1722000,0.0000000,45.6763000,-0.0568000,11.3996000
20240229,496,P,21.8400,21.8400,21.8400,21.8400,0,0,0.1427000,-0.7480000,0.0000000,57.1113000,-0.0235000,-53.6424000
20240229,325,C,152.0250,152.0250,152.0250,152.0250,0,0,0.4760000,0.9872000,0.0000000,5.8867000,-0.0729000,45.0348000
20240229,325,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3906000,-0.0036000,0.0000000,1.9314000,-0.0069000,-0.2549000
20240229,421,C,57.3800,57.3800,57.3800,57.3800,0,0,0.2205000,0.9407000,0.0000000,21.1010000,-0.1012000,55.3781000
20240229,421,P,0.6450,0.6450,0.6450,0.6450,0,0,0.1993000,-0.0428000,0.0000000,16.2980000,-0.0281000,-2.9838000
20240229,453,C,27.3400,27.3400,27.3400,27.3400,0,0,0.1570000,0.8232000,0.0000000,46.4205000,-0.1228000,51.7205000
20240229,453,P,2.3600,2.3600,2.3600,2.3600,0,0,0.1482000,-0.1637000,0.0000000,44.2073000,-0.0513000,-11.3975000
20240229,485,C,4.8350,4.8350,4.8350,4.8350,0,0,0.1098000,0.3664000,0.0000000,67.3598000,-0.0957000,24.0652000
20240229,485,P,12.4750,12.4750,12.4750,12.4750,0,0,0.1167000,-0.6250000,0.0000000,67.8638000,-0.0312000,-43.9995000
20240229,410,C,68.1050,68.1050,68.1050,68.1050,0,0,0.2456000,0.9551000,0.0000000,16.9326000,-0.0959000,54.8183000
20240229,410,P,0.4650,0.4650,0.4650,0.4650,0,0,0.2193000,-0.0294000,0.0000000,11.9912000,-0.0231000,-2.0547000
20240229,442,C,37.3500,37.3500,37.3500,37.3500,0,0,0.1773000,0.8841000,0.0000000,34.9253000,-0.1151000,54.4047000
20240229,442,P,1.4350,1.4350,1.4350,1.4350,0,0,0.1647000,-0.0998000,0.0000000,31.3646000,-0.0425000,-6.9456000
20240229,474,C,10.7150,10.7150,10.7150,10.7150,0,0,0.1224000,0.5771000,0.0000000,70.0624000,-0.1207000,37.4592000
20240229,474,P,6.8550,6.8550,6.8550,6.8550,0,0,0.1208000,-0.4220000,0.0000000,70.0342000,-0.0512000,-29.4892000
20240229,335,C,142.1250,142.1250,142.1250,142.1250,0,0,0.4467000,0.9857000,0.0000000,6.4975000,-0.0752000,46.3409000
20240229,335,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3710000,-0.0046000,0.0000000,2.4025000,-0.0082000,-0.3249000
20240229,431,C,47.7550,47.7550,47.7550,47.7550,0,0,0.1994000,0.9201000,0.0000000,26.5707000,-0.1074000,55.3558000
20240229,431,P,0.9150,0.9150,0.9150,0.9150,0,0,0.1821000,-0.0626000,0.0000000,22.0481000,-0.0341000,-4.3608000
20240229,463,C,18.8400,18.8400,18.8400,18.8400,0,0,0.1397000,0.7329000,0.0000000,58.8460000,-0.1268000,46.8317000
20240229,463,P,3.8450,3.8450,3.8450,3.8450,0,0,0.1338000,-0.2588000,0.0000000,57.9215000,-0.0561000,-18.0338000
20240229,495,C,1.8600,1.8600,1.8600,1.8600,0,0,0.1033000,0.1869000,0.0000000,48.0889000,-0.0603000,12.3657000
20240229,495,P,20.8400,20.8400,20.8400,20.8400,0,0,0.1384000,-0.7427000,0.0000000,57.7373000,-0.0226000,-53.1420000
20240229,420,C,58.3500,58.3500,58.3500,58.3500,0,0,0.2227000,0.9423000,0.0000000,20.6521000,-0.1007000,55.3479000
20240229,420,P,0.6250,0.6250,0.6250,0.6250,0,0,0.2010000,-0.0412000,0.0000000,15.8162000,-0.0276000,-2.8755000
20240229,452,C,28.2300,28.2300,28.2300,28.2300,0,0,0.1588000,0.8301000,0.0000000,45.2693000,-0.1223000,52.0553000
20240229,452,P,2.2500,2.2500,2.2500,2.2500,0,0,0.1497000,-0.1563000,0.0000000,42.8968000,-0.0506000,-10.8842000
20240229,484,C,5.2550,5.2550,5.2550,5.2550,0,0,0.1108000,0.3863000,0.0000000,68.4836000,-0.0988000,25.3519000
20240229,484,P,11.8200,11.8200,11.8200,11.8200,0,0,0.1164000,-0.6074000,0.0000000,68.7935000,-0.0334000,-42.7204000
20240229,345,C,132.2300,132.2300,132.2300,132.2300,0,0,0.4189000,0.9837000,0.0000000,7.2620000,-0.0778000,47.6165000
20240229,345,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3505000,-0.0057000,0.0000000,2.9340000,-0.0094000,-0.4061000
20240229,409,C,69.0850,69.0850,69.0850,69.0850,0,0,0.2480000,0.9560000,0.0000000,16.6383000,-0.0955000,54.7440000
20240229,409,P,0.4450,0.4450,0.4450,0.4450,0,0,0.2205000,-0.0281000,0.0000000,11.5590000,-0.0225000,-1.9659000
20240229,441,C,38.2850,38.2850,38.2850,38.2850,0,0,0.1792000,0.8882000,0.0000000,34.0282000,-0.1143000,54.5526000
20240229,441,P,1.3750,1.3750,1.3750,1.3750,0,0,0.1663000,-0.0955000,0.0000000,30.3876000,-0.0418000,-6.6524000
20240229,505,C,0.5850,0.5850,0.5850,0.5850,0,0,0.1000000,0.0736000,0.0000000,24.9879000,-0.0290000,4.8932000
20240229,505,P,30.8400,30.8400,30.8400,30.8400,0,0,0.1789000,-0.7843000,0.0000000,52.3922000,-0.0315000,-57.3757000
20240229,473,C,11.3850,11.3850,11.3850,11.3850,0,0,0.1240000,0.5939000,0.0000000,69.4099000,-0.1220000,38.5036000
20240229,473,P,6.4950,6.4950,6.4950,6.4950,0,0,0.1217000,-0.4046000,0.0000000,69.3517000,-0.0523000,-28.2611000
20240229,430,C,48.7100,48.7100,48.7100,48.7100,0,0,0.2016000,0.9224000,0.0000000,25.9754000,-0.1069000,55.3779000
20240229,430,P,0.8850,0.8850,0.8850,0.8850,0,0,0.1839000,-0.0603000,0.0000000,21.4152000,-0.0335000,-4.2016000
20240229,462,C,19.6500,19.6500,19.6500,19.6500,0,0,0.1413000,0.7440000,0.0000000,57.5807000,-0.1267000,47.4640000
20240229,462,P,3.6550,3.6550,3.6550,3.6550,0,0,0.1352000,-0.2472000,0.0000000,56.5397000,-0.0559000,-17.2226000
20240229,494,C,2.0700,2.0700,2.0700,2.0700,0,0,0.1038000,0.2025000,0.0000000,50.4857000,-0.0640000,13.3869000
20240229,494,P,19.8450,19.8450,19.8450,19.8450,0,0,0.1341000,-0.7370000,0.0000000,58.3863000,-0.0215000,-52.6185000
20240229,355,C,122.3400,122.3400,122.3400,122.3400,0,0,0.3911000,0.9815000,0.0000000,8.1099000,-0.0804000,48.8739000
20240229,355,P,0.1450,0.1450,0.1450,0.1450,0,0,0.3286000,-0.0070000,0.0000000,3.4930000,-0.0105000,-0.4936000
20240229,419,C,59.3200,59.3200,59.3200,59.3200,0,0,0.2248000,0.9439000,0.0000000,20.2021000,-0.1001000,55.3172000
20240229,419,P,0.6050,0.6050,0.6050,0.6050,0,0,0.2028000,-0.0398000,0.0000000,15.3769000,-0.0271000,-2.7777000
20240229,451,C,29.1200,29.1200,29.1200,29.1200,0,0,0.1606000,0.8367000,0.0000000,44.1154000,-0.1216000,52.3783000
20240229,451,P,2.1500,2.1500,2.1500,2.1500,0,0,0.1512000,-0.1495000,0.0000000,41.6422000,-0.0499000,-10.4075000
20240229,515,C,0.1850,0.1850,0.1850,0.1850,0,0,0.1015000,0.0262000,0.0000000,10.9125000,-0.0124000,1.7508000
20240229,515,P,40.8400,40.8400,40.8400,40.8400,0,0,0.2162000,-0.8102000,0.0000000,48.5356000,-0.0390000,-60.5498000
20240229,483,C,5.7000,5.7000,5.7000,5.7000,0,0,0.1118000,0.4064000,0.0000000,69.4269000,-0.1018000,26.6432000
20240229,483,P,11.2000,11.2000,11.2000,11.2000,0,0,0.1163000,-0.5894000,0.0000000,69.5993000,-0.0355000,-41.4119000
20240229,525,C,0.0750,0.0750,0.0750,0.0750,0,0,0.1076000,0.0107000,0.0000000,5.0772000,-0.0059000,0.7157000
20240229,525,P,50.8400,50.8400,50.8400,50.8400,0,0,0.2511000,-0.8281000,0.0000000,45.6053000,-0.0456000,-63.1866000
20240229,408,C,70.0650,70.0650,70.0650,70.0650,0,0,0.2504000,0.9570000,0.0000000,16.3511000,-0.0952000,54.6676000
20240229,408,P,0.4350,0.4350,0.4350,0.4350,0,0,0.2226000,-0.0274000,0.0000000,11.2938000,-0.0222000,-1.9123000
20240229,440,C,39.2200,39.2200,39.2200,39.2200,0,0,0.1813000,0.8920000,0.0000000,33.1944000,-0.1137000,54.6752000
20240229,440,P,1.3150,1.3150,1.3150,1.3150,0,0,0.1677000,-0.0914000,0.0000000,29.4021000,-0.0409000,-6.3620000
20240229,472,C,12.0550,12.0550,12.0550,12.0550,0,0,0.1253000,0.6104000,0.0000000,68.6453000,-0.1230000,39.5218000
20240229,472,P,6.1550,6.1550,6.1550,6.1550,0,0,0.1228000,-0.3877000,0.0000000,68.5529000,-0.0533000,-27.0674000
20240229,365,C,112.4450,112.4450,112.4450,112.4450,0,0,0.3620000,0.9792000,0.0000000,8.9411000,-0.0823000,50.1321000
20240229,365,P,0.1750,0.1750,0.1750,0.1750,0,0,0.3085000,-0.0089000,0.0000000,4.3083000,-0.0121000,-0.6256000
20240229,429,C,49.6700,49.6700,49.6700,49.6700,0,0,0.2037000,0.9248000,0.0000000,25.3819000,-0.1063000,55.3977000
20240229,429,P,0.8500,0.8500,0.8500,0.8500,0,0,0.1857000,-0.0581000,0.0000000,20.8025000,-0.0330000,-4.0494000
20240229,461,C,20.4750,20.4750,20.4750,20.4750,0,0,0.1429000,0.7546000,0.0000000,56.3036000,-0.1264000,48.0641000
20240229,461,P,3.4750,3.4750,3.4750,3.4750,0,0,0.1365000,-0.2361000,0.0000000,55.1432000,-0.0556000,-16.4450000
20240229,493,C,2.2900,2.2900,2.2900,2.2900,0,0,0.1042000,0.2184000,0.0000000,52.7737000,-0.0676000,14.4286000
20240229,493,P,18.8850,18.8850,18.8850,18.8850,0,0,0.1304000,-0.7298000,0.0000000,59.1902000,-0.0211000,-51.9951000
20240229,535,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1181000,0.0059000,0.0000000,3.0262000,-0.0038000,0.3970000
20240229,535,P,60.8350,60.8350,60.8350,60.8350,0,0,0.2841000,-0.8416000,0.0000000,43.2576000,-0.0512000,-65.5199000
20240229,418,C,60.2950,60.2950,60.2950,60.2950,0,0,0.2270000,0.9454000,0.0000000,19.7769000,-0.0996000,55.2794000
20240229,418,P,0.5850,0.5850,0.5850,0.5850,0,0,0.2045000,-0.0384000,0.0000000,14.9248000,-0.0266000,-2.6780000
20240229,450,C,30.0200,30.0200,30.0200,30.0200,0,0,0.1624000,0.8430000,0.0000000,42.9972000,-0.1209000,52.6749000
20240229,450,P,2.0500,2.0500,2.0500,2.0500,0,0,0.1527000,-0.1428000,0.0000000,40.3771000,-0.0491000,-9.9399000
20240229,482,C,6.1650,6.1650,6.1650,6.1650,0,0,0.1127000,0.4263000,0.0000000,70.1784000,-0.1046000,27.9205000
20240229,482,P,10.6050,10.6050,10.6050,10.6050,0,0,0.1162000,-0.5710000,0.0000000,70.2655000,-0.0375000,-40.0848000
20240229,375,C,102.5700,102.5700,102.5700,102.5700,0,0,0.3360000,0.9757000,0.0000000,10.1977000,-0.0853000,51.3018000
20240229,375,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2868000,-0.0109000,0.0000000,5.1749000,-0.0134000,-0.7702000
20240229,439,C,40.1600,40.1600,40.1600,40.1600,0,0,0.1832000,0.8957000,0.0000000,32.3666000,-0.1129000,54.7918000
20240229,439,P,1.2650,1.2650,1.2650,1.2650,0,0,0.1694000,-0.0877000,0.0000000,28.5160000,-0.0402000,-6.1059000
20240229,407,C,71.0450,71.0450,71.0450,71.0450,0,0,0.2529000,0.9579000,0.0000000,16.0705000,-0.0948000,54.5894000
20240229,407,P,0.4250,0.4250,0.4250,0.4250,0,0,0.2246000,-0.0265000,0.0000000,11.0148000,-0.0218000,-1.8561000
20240229,471,C,12.7500,12.7500,12.7500,12.7500,0,0,0.1268000,0.6262000,0.0000000,67.7926000,-0.1240000,40.4906000
20240229,471,P,5.8350,5.8350,5.8350,5.8350,0,0,0.1239000,-0.3712000,0.0000000,67.6480000,-0.0541000,-25.9086000
20240229,545,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1259000,0.0030000,0.0000000,1.6498000,-0.0022000,0.2014000
20240229,545,P,70.8350,70.8350,70.8350,70.8350,0,0,0.3159000,-0.8518000,0.0000000,41.3912000,-0.0566000,-67.6336000
20240229,300,C,176.7850,176.7850,176.7850,176.7850,0,0,0.5527000,0.9902000,0.0000000,4.6766000,-0.0674000,41.7074000
20240229,300,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4335000,-0.0017000,0.0000000,0.9898000,-0.0040000,-0.1219000
