#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,470.9900,470.9900,470.9900,470.9900,0,,,,,,,
20240131,465,C,11.4650,11.4650,11.4650,11.4650,0,0,0.1281000,0.6883000,0.0000000,46.9466000,-0.1500000,24.8471000
20240131,465,P,3.2800,3.2800,3.2800,3.2800,0,0,0.1239000,-0.3061000,0.0000000,46.5801000,-0.0776000,-11.7169000
20240131,497,C,0.2250,0.2250,0.2250,0.2250,0,0,0.1002000,0.0412000,0.0000000,11.7203000,-0.0230000,1.5246000
20240131,497,P,26.0150,26.0150,26.0150,26.0150,0,0,0.1796000,-0.8293000,0.0000000,33.6775000,-0.0426000,-33.1016000
20240131,390,C,82.9500,82.9500,82.9500,82.9500,0,0,0.3325000,0.9823000,0.0000000,5.7683000,-0.0892000,30.1715000
20240131,390,P,0.1250,0.1250,0.1250,0.1250,0,0,0.2939000,-0.0088000,0.0000000,3.1893000,-0.0155000,-0.3417000
20240131,422,C,51.2550,51.2550,51.2550,51.2550,0,0,0.2299000,0.9635000,0.0000000,10.6164000,-0.1016000,31.9833000
20240131,422,P,0.2850,0.2850,0.2850,0.2850,0,0,0.2111000,-0.0257000,0.0000000,7.9591000,-0.0271000,-0.9866000
20240131,454,C,20.6250,20.6250,20.6250,20.6250,0,0,0.1489000,0.8408000,0.0000000,32.1876000,-0.1382000,29.8277000
20240131,454,P,1.4650,1.4650,1.4650,1.4650,0,0,0.1417000,-0.1476000,0.0000000,30.6270000,-0.0643000,-5.6406000
20240131,486,C,1.3150,1.3150,1.3150,1.3150,0,0,0.1029000,0.1791000,0.0000000,34.7335000,-0.0739000,6.6003000
20240131,486,P,15.0200,15.0200,15.0200,15.0200,0,0,0.1238000,-0.7758000,0.0000000,39.7275000,-0.0285000,-30.2276000
20240131,411,C,62.1250,62.1250,62.1250,62.1250,0,0,0.2639000,0.9729000,0.0000000,8.2831000,-0.0962000,31.4739000
20240131,411,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2392000,-0.0171000,0.0000000,5.6270000,-0.0219000,-0.6560000
20240131,443,C,30.8050,30.8050,30.8050,30.8050,0,0,0.1727000,0.9147000,0.0000000,20.6973000,-0.1208000,31.7851000
20240131,443,P,0.7250,0.7250,0.7250,0.7250,0,0,0.1628000,-0.0733000,0.0000000,18.4784000,-0.0466000,-2.8025000
20240131,475,C,5.0500,5.0500,5.0500,5.0500,0,0,0.1127000,0.4538000,0.0000000,52.6092000,-0.1331000,16.5842000
20240131,475,P,6.9950,6.9950,6.9950,6.9950,0,0,0.1121000,-0.5464000,0.0000000,52.6037000,-0.0625000,-21.0042000
20240131,432,C,41.4400,41.4400,41.4400,41.4400,0,0,0.2016000,0.9478000,0.0000000,14.1648000,-0.1091000,32.1760000
20240131,432,P,0.4150,0.4150,0.4150,0.4150,0,0,0.1867000,-0.0401000,0.0000000,11.4695000,-0.0340000,-1.5341000
20240131,400,C,73.0250,73.0250,73.0250,73.0250,0,0,0.2988000,0.9789000,0.0000000,6.7115000,-0.0919000,30.8319000
20240131,400,P,0.1550,0.1550,0.1550,0.1550,0,0,0.2675000,-0.0118000,0.0000000,4.1134000,-0.0181000,-0.4567000
20240131,464,C,12.2150,12.2150,12.2150,12.2150,0,0,0.1296000,0.7070000,0.0000000,45.6569000,-0.1495000,25.4895000
20240131,464,P,3.0400,3.0400,3.0400,3.0400,0,0,0.1253000,-0.2869000,0.0000000,45.2207000,-0.0772000,-10.9808000
20240131,496,C,0.2650,0.2650,0.2650,0.2650,0,0,0.1000000,0.0476000,0.0000000,13.1862000,-0.0260000,1.7642000
20240131,496,P,24.9900,24.9900,24.9900,24.9900,0,0,0.1742000,-0.8267000,0.0000000,34.0021000,-0.0408000,-32.9240000
20240131,421,C,52.2450,52.2450,52.2450,52.2450,0,0,0.2332000,0.9644000,0.0000000,10.3958000,-0.1012000,31.9393000
20240131,421,P,0.2750,0.2750,0.2750,0.2750,0,0,0.2136000,-0.0247000,0.0000000,7.6863000,-0.0265000,-0.9465000
20240131,453,C,21.5250,21.5250,21.5250,21.5250,0,0,0.1511000,0.8498000,0.0000000,30.9720000,-0.1367000,30.0931000
20240131,453,P,1.3650,1.3650,1.3650,1.3650,0,0,0.1434000,-0.1380000,0.0000000,29.2670000,-0.0625000,-5.2737000
20240131,485,C,1.5150,1.5150,1.5150,1.5150,0,0,0.1035000,0.1996000,0.0000000,37.1257000,-0.0799000,7.3503000
20240131,485,P,14.1000,14.1000,14.1000,14.1000,0,0,0.1203000,-0.7645000,0.0000000,40.8422000,-0.0293000,-29.7297000
20240131,410,C,63.1150,63.1150,63.1150,63.1150,0,0,0.2670000,0.9736000,0.0000000,8.1190000,-0.0958000,31.4192000
20240131,410,P,0.1950,0.1950,0.1950,0.1950,0,0,0.2409000,-0.0162000,0.0000000,5.3773000,-0.0211000,-0.6221000
20240131,442,C,31.7600,31.7600,31.7600,31.7600,0,0,0.1754000,0.9186000,0.0000000,19.9806000,-0.1197000,31.8549000
20240131,442,P,0.6850,0.6850,0.6850,0.6850,0,0,0.1649000,-0.0691000,0.0000000,17.6588000,-0.0452000,-2.6418000
20240131,474,C,5.5750,5.5750,5.5750,5.5750,0,0,0.1140000,0.4806000,0.0000000,52.9006000,-0.1367000,17.5425000
20240131,474,P,6.4900,6.4900,6.4900,6.4900,0,0,0.1129000,-0.5197000,0.0000000,52.8985000,-0.0658000,-19.9639000
20240131,335,C,137.6200,137.6200,137.6200,137.6200,0,0,0.5250000,0.9919000,0.0000000,2.9353000,-0.0753000,26.1846000
20240131,335,P,0.0350,0.0350,0.0350,0.0350,0,0,0.4296000,-0.0018000,0.0000000,0.7698000,-0.0055000,-0.0702000
20240131,431,C,42.4150,42.4150,42.4150,42.4150,0,0,0.2038000,0.9502000,0.0000000,13.6319000,-0.1078000,32.1908000
20240131,431,P,0.3950,0.3950,0.3950,0.3950,0,0,0.1889000,-0.0381000,0.0000000,10.9990000,-0.0331000,-1.4572000
20240131,463,C,12.9950,12.9950,12.9950,12.9950,0,0,0.1314000,0.7245000,0.0000000,44.3373000,-0.1490000,26.0796000
20240131,463,P,2.8200,2.8200,2.8200,2.8200,0,0,0.1269000,-0.2689000,0.0000000,43.8086000,-0.0767000,-10.2876000
20240131,495,C,0.3150,0.3150,0.3150,0.3150,0,0,0.1002000,0.0554000,0.0000000,14.8656000,-0.0295000,2.0506000
20240131,495,P,23.9900,23.9900,23.9900,23.9900,0,0,0.1693000,-0.8232000,0.0000000,34.4414000,-0.0396000,-32.7120000
20240131,420,C,53.2300,53.2300,53.2300,53.2300,0,0,0.2365000,0.9653000,0.0000000,10.1827000,-0.1009000,31.8939000
20240131,420,P,0.2650,0.2650,0.2650,0.2650,0,0,0.2160000,-0.0237000,0.0000000,7.4249000,-0.0259000,-0.9084000
20240131,452,C,22.4300,22.4300,22.4300,22.4300,0,0,0.1534000,0.8582000,0.0000000,29.8036000,-0.1353000,30.3334000
20240131,452,P,1.2750,1.2750,1.2750,1.2750,0,0,0.1453000,-0.1292000,0.0000000,27.9736000,-0.0608000,-4.9379000
20240131,484,C,1.7400,1.7400,1.7400,1.7400,0,0,0.1042000,0.2217000,0.0000000,39.4860000,-0.0861000,8.1592000
20240131,484,P,13.2000,13.2000,13.2000,13.2000,0,0,0.1170000,-0.7515000,0.0000000,42.0523000,-0.0305000,-29.1710000
20240131,345,C,127.6750,127.6750,127.6750,127.6750,0,0,0.4873000,0.9910000,0.0000000,3.2224000,-0.0772000,26.9411000
20240131,345,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4062000,-0.0024000,0.0000000,1.0126000,-0.0069000,-0.0950000
20240131,409,C,64.1050,64.1050,64.1050,64.1050,0,0,0.2700000,0.9743000,0.0000000,7.9336000,-0.0953000,31.3675000
20240131,409,P,0.1950,0.1950,0.1950,0.1950,0,0,0.2446000,-0.0160000,0.0000000,5.3266000,-0.0213000,-0.6155000
20240131,441,C,32.7200,32.7200,32.7200,32.7200,0,0,0.1779000,0.9224000,0.0000000,19.2684000,-0.1185000,31.9211000
20240131,441,P,0.6450,0.6450,0.6450,0.6450,0,0,0.1667000,-0.0649000,0.0000000,16.8213000,-0.0437000,-2.4809000
20240131,505,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1030000,0.0125000,0.0000000,4.3231000,-0.0085000,0.4664000
20240131,505,P,34.0100,34.0100,34.0100,34.0100,0,0,0.2168000,-0.8507000,0.0000000,30.8439000,-0.0510000,-34.5400000
20240131,473,C,6.1200,6.1200,6.1200,6.1200,0,0,0.1154000,0.5068000,0.0000000,52.9553000,-0.1397000,18.4817000
20240131,473,P,6.0200,6.0200,6.0200,6.0200,0,0,0.1138000,-0.4932000,0.0000000,52.9555000,-0.0686000,-18.9346000
20240131,430,C,43.3950,43.3950,43.3950,43.3950,0,0,0.2067000,0.9520000,0.0000000,13.2462000,-0.1071000,32.1786000
20240131,430,P,0.3750,0.3750,0.3750,0.3750,0,0,0.1909000,-0.0360000,0.0000000,10.5080000,-0.0320000,-1.3781000
20240131,462,C,13.8050,13.8050,13.8050,13.8050,0,0,0.1335000,0.7404000,0.0000000,43.0229000,-0.1486000,26.6124000
20240131,462,P,2.6150,2.6150,2.6150,2.6150,0,0,0.1283000,-0.2516000,0.0000000,42.3339000,-0.0757000,-9.6240000
20240131,494,C,0.3750,0.3750,0.3750,0.3750,0,0,0.1004000,0.0644000,0.0000000,16.7154000,-0.0333000,2.3810000
20240131,494,P,22.9900,22.9900,22.9900,22.9900,0,0,0.1644000,-0.8194000,0.0000000,34.9043000,-0.0384000,-32.4908000
20240131,355,C,117.7300,117.7300,117.7300,117.7300,0,0,0.4526000,0.9896000,0.0000000,3.6467000,-0.0800000,27.6798000
20240131,355,P,0.0550,0.0550,0.0550,0.0550,0,0,0.3808000,-0.0031000,0.0000000,1.2851000,-0.0082000,-0.1235000
20240131,419,C,54.2200,54.2200,54.2200,54.2200,0,0,0.2399000,0.9660000,0.0000000,9.9929000,-0.1006000,31.8446000
20240131,419,P,0.2550,0.2550,0.2550,0.2550,0,0,0.2182000,-0.0226000,0.0000000,7.1433000,-0.0252000,-0.8677000
20240131,451,C,23.3400,23.3400,23.3400,23.3400,0,0,0.1555000,0.8663000,0.0000000,28.6310000,-0.1336000,30.5641000
20240131,451,P,1.1950,1.1950,1.1950,1.1950,0,0,0.1472000,-0.1212000,0.0000000,26.7500000,-0.0593000,-4.6314000
20240131,515,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1142000,0.0043000,0.0000000,1.6920000,-0.0036000,0.1608000
20240131,515,P,44.0100,44.0100,44.0100,44.0100,0,0,0.2605000,-0.8688000,0.0000000,28.2502000,-0.0598000,-36.0115000
20240131,483,C,1.9900,1.9900,1.9900,1.9900,0,0,0.1049000,0.2446000,0.0000000,41.6987000,-0.0921000,8.9954000
20240131,483,P,12.3650,12.3650,12.3650,12.3650,0,0,0.1149000,-0.7350000,0.0000000,43.4769000,-0.0331000,-28.4899000
20240131,525,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1289000,0.0021000,0.0000000,0.9084000,-0.0021000,0.0805000
20240131,525,P,54.0050,54.0050,54.0050,54.0050,0,0,0.3015000,-0.8818000,0.0000000,26.2641000,-0.0670000,-37.2909000
20240131,408,C,65.0950,65.0950,65.0950,65.0950,0,0,0.2731000,0.9749000,0.0000000,7.7795000,-0.0949000,31.3111000
20240131,408,P,0.1850,0.1850,0.1850,0.1850,0,0,0.2460000,-0.0151000,0.0000000,5.0697000,-0.0204000,-0.5810000
20240131,440,C,33.6800,33.6800,33.6800,33.6800,0,0,0.1804000,0.9262000,0.0000000,18.5606000,-0.1172000,31.9839000
20240131,440,P,0.6150,0.6150,0.6150,0.6150,0,0,0.1691000,-0.0616000,0.0000000,16.1556000,-0.0427000,-2.3558000
20240131,472,C,6.7000,6.7000,6.7000,6.7000,0,0,0.1168000,0.5325000,0.0000000,52.7867000,-0.1424000,19.3964000
20240131,472,P,5.5800,5.5800,5.5800,5.5800,0,0,0.1147000,-0.4670000,0.0000000,52.7829000,-0.0710000,-17.9225000
20240131,365,C,107.7900,107.7900,107.7900,107.7900,0,0,0.4179000,0.9880000,0.0000000,4.1268000,-0.0826000,28.4103000
20240131,365,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3593000,-0.0045000,0.0000000,1.7581000,-0.0105000,-0.1750000
20240131,429,C,44.3800,44.3800,44.3800,44.3800,0,0,0.2104000,0.9531000,0.0000000,12.9985000,-0.1070000,32.1417000
20240131,429,P,0.3650,0.3650,0.3650,0.3650,0,0,0.1938000,-0.0347000,0.0000000,10.2040000,-0.0316000,-1.3299000
20240131,461,C,14.6200,14.6200,14.6200,14.6200,0,0,0.1356000,0.7555000,0.0000000,41.6811000,-0.1479000,27.1131000
20240131,461,P,2.4300,2.4300,2.4300,2.4300,0,0,0.1301000,-0.2358000,0.0000000,40.8757000,-0.0749000,-9.0178000
20240131,493,C,0.4350,0.4350,0.4350,0.4350,0,0,0.1001000,0.0732000,0.0000000,18.4660000,-0.0369000,2.7087000
20240131,493,P,22.0050,22.0050,22.0050,22.0050,0,0,0.1597000,-0.8149000,0.0000000,35.4443000,-0.0376000,-32.2439000
20240131,535,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1484000,0.0017000,0.0000000,0.7408000,-0.0020000,0.0642000
20240131,535,P,64.0050,64.0050,64.0050,64.0050,0,0,0.3410000,-0.8911000,0.0000000,24.7713000,-0.0740000,-38.4338000
20240131,418,C,55.2050,55.2050,55.2050,55.2050,0,0,0.2423000,0.9674000,0.0000000,9.6654000,-0.0996000,31.8170000
20240131,418,P,0.2450,0.2450,0.2450,0.2450,0,0,0.2204000,-0.0216000,0.0000000,6.8739000,-0.0245000,-0.8291000
20240131,450,C,24.2650,24.2650,24.2650,24.2650,0,0,0.1577000,0.8736000,0.0000000,27.5344000,-0.1321000,30.7655000
20240131,450,P,1.1150,1.1150,1.1150,1.1150,0,0,0.1489000,-0.1133000,0.0000000,25.5099000,-0.0574000,-4.3310000
20240131,482,C,2.2700,2.2700,2.2700,2.2700,0,0,0.1057000,0.2687000,0.0000000,43.7943000,-0.0982000,9.8767000
20240131,482,P,11.5650,11.5650,11.5650,11.5650,0,0,0.1134000,-0.7164000,0.0000000,44.9612000,-0.0363000,-27.7292000
20240131,375,C,97.8500,97.8500,97.8500,97.8500,0,0,0.3833000,0.9862000,0.0000000,4.6765000,-0.0851000,29.1306000
20240131,375,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3349000,-0.0060000,0.0000000,2.2892000,-0.0127000,-0.2352000
20240131,439,C,34.6450,34.6450,34.6450,34.6450,0,0,0.1828000,0.9297000,0.0000000,17.8821000,-0.1160000,32.0385000
20240131,439,P,0.5750,0.5750,0.5750,0.5750,0,0,0.1707000,-0.0576000,0.0000000,15.3367000,-0.0410000,-2.2044000
20240131,407,C,66.0850,66.0850,66.0850,66.0850,0,0,0.2763000,0.9754000,0.0000000,7.6297000,-0.0945000,31.2539000
20240131,407,P,0.1850,0.1850,0.1850,0.1850,0,0,0.2495000,-0.0149000,0.0000000,5.0022000,-0.0204000,-0.5722000
20240131,471,C,7.3100,7.3100,7.3100,7.3100,0,0,0.1183000,0.5574000,0.0000000,52.4121000,-0.1447000,20.2813000
20240131,471,P,5.1700,5.1700,5.1700,5.1700,0,0,0.1158000,-0.4415000,0.0000000,52.3932000,-0.0730000,-16.9331000
20240131,545,P,74.0050,74.0050,74.0050,74.0050,0,0,0.3789000,-0.8984000,0.0000000,23.5630000,-0.0804000,-39.5001000
20240131,428,C,45.3600,45.3600,45.3600,45.3600,0,0,0.2132000,0.9548000,0.0000000,12.6199000,-0.1062000,32.1272000
20240131,428,P,0.3450,0.3450,0.3450,0.3450,0,0,0.1955000,-0.0327000,0.0000000,9.7133000,-0.0304000,-1.2526000
20240131,460,C,15.4700,15.4700,15.4700,15.4700,0,0,0.1381000,0.7691000,0.0000000,40.3936000,-0.1475000,27.5538000
20240131,460,P,2.2550,2.2550,2.2550,2.2550,0,0,0.1315000,-0.2204000,0.0000000,39.3529000,-0.0735000,-8.4274000
20240131,492,C,0.5150,0.5150,0.5150,0.5150,0,0,0.1004000,0.0844000,0.0000000,20.5660000,-0.0414000,3.1212000
20240131,492,P,20.9900,20.9900,20.9900,20.9900,0,0,0.1544000,-0.8110000,0.0000000,35.8978000,-0.0359000,-32.0198000
20240131,385,C,87.9150,87.9150,87.9150,87.9150,0,0,0.3481000,0.9841000,0.0000000,5.2835000,-0.0872000,29.8418000
20240131,385,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3085000,-0.0079000,0.0000000,2.8995000,-0.0148000,-0.3069000
20240131,417,C,56.1900,56.1900,56.1900,56.1900,0,0,0.2456000,0.9682000,0.0000000,9.4747000,-0.0992000,31.7674000
20240131,417,P,0.2350,0.2350,0.2350,0.2350,0,0,0.2226000,-0.0206000,0.0000000,6.6159000,-0.0239000,-0.7926000
20240131,449,C,25.1850,25.1850,25.1850,25.1850,0,0,0.1598000,0.8807000,0.0000000,26.4344000,-0.1305000,30.9594000
20240131,449,P,1.0450,1.0450,1.0450,1.0450,0,0,0.1508000,-0.1063000,0.0000000,24.3567000,-0.0557000,-4.0606000
20240131,481,C,2.5750,2.5750,2.5750,2.5750,0,0,0.1063000,0.2934000,0.0000000,45.6971000,-0.1038000,10.7781000
20240131,481,P,10.8000,10.8000,10.8000,10.8000,0,0,0.1124000,-0.6957000,0.0000000,46.4509000,-0.0399000,-26.8942000
20240131,438,C,35.6100,35.6100,35.6100,35.6100,0,0,0.1856000,0.9326000,0.0000000,17.3055000,-0.1151000,32.0709000
20240131,438,P,0.5550,0.5550,0.5550,0.5550,0,0,0.1735000,-0.0552000,0.0000000,14.8127000,-0.0404000,-2.1097000
20240131,406,C,67.0750,67.0750,67.0750,67.0750,0,0,0.2792000,0.9761000,0.0000000,7.4596000,-0.0940000,31.1996000
20240131,406,P,0.1750,0.1750,0.1750,0.1750,0,0,0.2509000,-0.0140000,0.0000000,4.7623000,-0.0196000,-0.5404000
20240131,470,C,7.9450,7.9450,7.9450,7.9450,0,0,0.1198000,0.5816000,0.0000000,51.8487000,-0.1464000,21.1369000
20240131,470,P,4.7900,4.7900,4.7900,4.7900,0,0,0.1169000,-0.4166000,0.0000000,51.8035000,-0.0747000,-15.9727000
20240131,502,C,0.0950,0.0950,0.0950,0.0950,0,0,0.1005000,0.0186000,0.0000000,6.0448000,-0.0117000,0.6891000
20240131,502,P,31.0100,31.0100,31.0100,31.0100,0,0,0.2031000,-0.8437000,0.0000000,31.7992000,-0.0479000,-34.0388000
20240131,427,C,46.3400,46.3400,46.3400,46.3400,0,0,0.2160000,0.9564000,0.0000000,12.2560000,-0.1054000,32.1095000
20240131,427,P,0.3350,0.3350,0.3350,0.3350,0,0,0.1982000,-0.0314000,0.0000000,9.4009000,-0.0298000,-1.2042000
20240131,395,C,77.9850,77.9850,77.9850,77.9850,0,0,0.3149000,0.9809000,0.0000000,6.1553000,-0.0902000,30.5142000
20240131,395,P,0.1350,0.1350,0.1350,0.1350,0,0,0.2797000,-0.0100000,0.0000000,3.5501000,-0.0164000,-0.3859000
20240131,459,C,16.2550,16.2550,16.2550,16.2550,0,0,0.1385000,0.7851000,0.0000000,38.7759000,-0.1449000,28.0898000
20240131,459,P,2.0950,2.0950,2.0950,2.0950,0,0,0.1332000,-0.2061000,0.0000000,37.8472000,-0.0722000,-7.8809000
20240131,491,C,0.6050,0.6050,0.6050,0.6050,0,0,0.1006000,0.0965000,0.0000000,22.7153000,-0.0460000,3.5670000
20240131,491,P,19.9900,19.9900,19.9900,19.9900,0,0,0.1494000,-0.8064000,0.0000000,36.4334000,-0.0347000,-31.7676000
20240202,448,C,26.5650,26.5650,26.5650,26.5650,0,0,0.1690000,0.8715000,0.0000000,28.7952000,-0.1352000,32.6081000
20240202,448,P,1.1650,1.1650,1.1650,1.1650,0,0,0.1558000,-0.1101000,0.0000000,25.8359000,-0.0570000,-4.5049000
20240202,480,C,3.3500,3.3500,3.3500,3.3500,0,0,0.1118000,0.3356000,0.0000000,50.0417000,-0.1131000,13.1406000
20240202,480,P,10.2700,10.2700,10.2700,10.2700,0,0,0.1139000,-0.6612000,0.0000000,50.2223000,-0.0447000,-27.3237000
20240202,405,C,68.3800,68.3800,68.3800,68.3800,0,0,0.2963000,0.9673000,0.0000000,10.0042000,-0.1051000,32.8902000
20240202,405,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2524000,-0.0157000,0.0000000,5.4177000,-0.0209000,-0.6465000
20240202,469,C,9.1750,9.1750,9.1750,9.1750,0,0,0.1266000,0.6015000,0.0000000,52.9750000,-0.1487000,23.2845000
20240202,469,P,4.7700,4.7700,4.7700,4.7700,0,0,0.1217000,-0.3949000,0.0000000,52.8497000,-0.0755000,-16.2042000
20240202,458,C,17.6500,17.6500,17.6500,17.6500,0,0,0.1471000,0.7825000,0.0000000,40.3749000,-0.1477000,29.8026000
20240202,458,P,2.2200,2.2200,2.2200,2.2200,0,0,0.1384000,-0.2040000,0.0000000,38.8955000,-0.0722000,-8.3522000
20240202,490,C,0.9250,0.9250,0.9250,0.9250,0,0,0.1048000,0.1293000,0.0000000,28.9362000,-0.0578000,5.0961000
20240202,490,P,18.9900,18.9900,18.9900,18.9900,0,0,0.1425000,-0.7942000,0.0000000,39.0882000,-0.0317000,-33.3828000
20240202,415,C,58.5050,58.5050,58.5050,58.5050,0,0,0.2637000,0.9594000,0.0000000,11.9603000,-0.1090000,33.4112000
20240202,415,P,0.2650,0.2650,0.2650,0.2650,0,0,0.2270000,-0.0219000,0.0000000,7.1904000,-0.0247000,-0.9001000
20240202,447,C,27.4950,27.4950,27.4950,27.4950,0,0,0.1714000,0.8775000,0.0000000,27.8428000,-0.1340000,32.7708000
20240202,447,P,1.0950,1.0950,1.0950,1.0950,0,0,0.1575000,-0.1036000,0.0000000,24.7233000,-0.0554000,-4.2381000
20240202,479,C,3.7400,3.7400,3.7400,3.7400,0,0,0.1129000,0.3606000,0.0000000,51.3849000,-0.1181000,14.1102000
20240202,479,P,9.6050,9.6050,9.6050,9.6050,0,0,0.1137000,-0.6382000,0.0000000,51.4365000,-0.0484000,-26.3471000
20240202,500,C,0.1850,0.1850,0.1850,0.1850,0,0,0.1022000,0.0331000,0.0000000,10.1464000,-0.0190000,1.3112000
20240202,500,P,28.9900,28.9900,28.9900,28.9900,0,0,0.1906000,-0.8328000,0.0000000,34.3535000,-0.0432000,-35.7793000
20240202,468,C,9.8550,9.8550,9.8550,9.8550,0,0,0.1282000,0.6223000,0.0000000,52.1627000,-0.1498000,24.0590000
20240202,468,P,4.4450,4.4450,4.4450,4.4450,0,0,0.1229000,-0.3730000,0.0000000,51.9639000,-0.0763000,-15.3008000
20240202,467.5,C,10.2050,10.2050,10.2050,10.2050,0,0,0.1291000,0.6324000,0.0000000,51.7139000,-0.1502000,24.4318000
20240202,467.5,P,4.2900,4.2900,4.2900,4.2900,0,0,0.1237000,-0.3626000,0.0000000,51.4784000,-0.0768000,-14.8691000
20240202,425,C,48.6600,48.6600,48.6600,48.6600,0,0,0.2321000,0.9473000,0.0000000,14.7397000,-0.1140000,33.7649000
20240202,425,P,0.3750,0.3750,0.3750,0.3750,0,0,0.2036000,-0.0329000,0.0000000,10.1037000,-0.0308000,-1.3512000
20240202,457,C,18.5000,18.5000,18.5000,18.5000,0,0,0.1490000,0.7942000,0.0000000,39.0815000,-0.1465000,30.2011000
20240202,457,P,2.0700,2.0700,2.0700,2.0700,0,0,0.1399000,-0.1915000,0.0000000,37.4359000,-0.0708000,-7.8388000
20240202,489,C,1.0700,1.0700,1.0700,1.0700,0,0,0.1055000,0.1455000,0.0000000,31.3662000,-0.0633000,5.7318000
20240202,489,P,17.9900,17.9900,17.9900,17.9900,0,0,0.1375000,-0.7886000,0.0000000,39.7027000,-0.0304000,-33.0772000
20240202,350,C,122.9550,122.9550,122.9550,122.9550,0,0,0.4892000,0.9855000,0.0000000,5.0237000,-0.0901000,28.9828000
20240202,350,P,0.0550,0.0550,0.0550,0.0550,0,0,0.3847000,-0.0030000,0.0000000,1.2662000,-0.0076000,-0.1253000
20240202,478,C,4.1550,4.1550,4.1550,4.1550,0,0,0.1138000,0.3857000,0.0000000,52.4990000,-0.1227000,15.0794000
20240202,478,P,9.0000,9.0000,9.0000,9.0000,0,0,0.1144000,-0.6136000,0.0000000,52.5213000,-0.0528000,-25.3119000
20240202,510,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1064000,0.0081000,0.0000000,3.0608000,-0.0058000,0.3230000
20240202,510,P,38.9900,38.9900,38.9900,38.9900,0,0,0.2348000,-0.8558000,0.0000000,31.1683000,-0.0526000,-37.5451000
20240202,477.5,C,4.3750,4.3750,4.3750,4.3750,0,0,0.1145000,0.3984000,0.0000000,52.9768000,-0.1249000,15.5692000
20240202,477.5,P,8.6350,8.6350,8.6350,8.6350,0,0,0.1132000,-0.6027000,0.0000000,52.9328000,-0.0534000,-24.8438000
20240202,435,C,38.9150,38.9150,38.9150,38.9150,0,0,0.2027000,0.9268000,0.0000000,19.0715000,-0.1211000,33.7692000
20240202,435,P,0.5750,0.5750,0.5750,0.5750,0,0,0.1816000,-0.0531000,0.0000000,14.8680000,-0.0397000,-2.1758000
20240202,467,C,10.5550,10.5550,10.5550,10.5550,0,0,0.1299000,0.6423000,0.0000000,51.2359000,-0.1505000,24.7983000
20240202,467,P,4.1400,4.1400,4.1400,4.1400,0,0,0.1243000,-0.3522000,0.0000000,50.9578000,-0.0770000,-14.4411000
20240202,360,C,113.0200,113.0200,113.0200,113.0200,0,0,0.4536000,0.9835000,0.0000000,5.6225000,-0.0929000,29.7453000
20240202,360,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3652000,-0.0043000,0.0000000,1.7647000,-0.0100000,-0.1813000
20240202,456,C,19.3650,19.3650,19.3650,19.3650,0,0,0.1510000,0.8053000,0.0000000,37.8028000,-0.1453000,30.5711000
20240202,456,P,1.9400,1.9400,1.9400,1.9400,0,0,0.1417000,-0.1802000,0.0000000,36.0484000,-0.0695000,-7.3751000
20240202,488,C,1.2300,1.2300,1.2300,1.2300,0,0,0.1059000,0.1623000,0.0000000,33.7116000,-0.0687000,6.3884000
20240202,488,P,16.9900,16.9900,16.9900,16.9900,0,0,0.1323000,-0.7828000,0.0000000,40.3398000,-0.0290000,-32.7577000
20240202,520,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1210000,0.0039000,0.0000000,1.6030000,-0.0034000,0.1557000
20240202,520,P,48.9900,48.9900,48.9900,48.9900,0,0,0.2763000,-0.8711000,0.0000000,28.8579000,-0.0606000,-39.0086000
20240202,487.5,C,1.3200,1.3200,1.3200,1.3200,0,0,0.1062000,0.1713000,0.0000000,34.9065000,-0.0715000,6.7410000
20240202,487.5,P,16.4900,16.4900,16.4900,16.4900,0,0,0.1296000,-0.7797000,0.0000000,40.6709000,-0.0283000,-32.5909000
20240202,445,C,29.3700,29.3700,29.3700,29.3700,0,0,0.1767000,0.8881000,0.0000000,26.1214000,-0.1320000,33.0328000
20240202,445,P,0.9750,0.9750,0.9750,0.9750,0,0,0.1614000,-0.0921000,0.0000000,22.6878000,-0.0525000,-3.7694000
20240202,477,C,4.6050,4.6050,4.6050,4.6050,0,0,0.1151000,0.4112000,0.0000000,53.3974000,-0.1271000,16.0588000
20240202,477,P,8.4000,8.4000,8.4000,8.4000,0,0,0.1146000,-0.5892000,0.0000000,53.3834000,-0.0563000,-24.2839000
20240202,370,C,103.0900,103.0900,103.0900,103.0900,0,0,0.4177000,0.9812000,0.0000000,6.2824000,-0.0954000,30.4974000
