#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,467.5000,467.5000,467.5000,467.5000,0,,,,,,,
20240202,484,C,1.0300,1.0300,1.0300,1.0300,0,0,0.1046000,0.1488000,0.0000000,30.0351000,-0.0661000,5.2591000
20240202,484,P,16.5600,16.5600,16.5600,16.5600,0,0,0.1340000,-0.7898000,0.0000000,37.3285000,-0.0332000,-29.5983000
20240202,473,C,4.3300,4.3300,4.3300,4.3300,0,0,0.1147000,0.4113000,0.0000000,50.3763000,-0.1305000,14.4207000
20240202,473,P,8.0050,8.0050,8.0050,8.0050,0,0,0.1165000,-0.5870000,0.0000000,50.4220000,-0.0638000,-21.6667000
20240202,505,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1064000,0.0068000,0.0000000,2.4802000,-0.0051000,0.2438000
20240202,505,P,37.5350,37.5350,37.5350,37.5350,0,0,0.2354000,-0.8617000,0.0000000,28.5807000,-0.0561000,-33.7822000
20240202,472.5,C,4.5600,4.5600,4.5600,4.5600,0,0,0.1152000,0.4247000,0.0000000,50.7355000,-0.1326000,14.8841000
20240202,472.5,P,7.7200,7.7200,7.7200,7.7200,0,0,0.1168000,-0.5740000,0.0000000,50.7642000,-0.0657000,-21.1789000
20240202,430,C,39.7850,39.7850,39.7850,39.7850,0,0,0.1950000,0.9505000,0.0000000,13.2413000,-0.1049000,31.0372000
20240202,430,P,0.4050,0.4050,0.4050,0.4050,0,0,0.1843000,-0.0406000,0.0000000,11.3066000,-0.0343000,-1.4887000
20240202,462,C,11.0250,11.0250,11.0250,11.0250,0,0,0.1306000,0.6764000,0.0000000,46.5169000,-0.1529000,23.4145000
20240202,462,P,3.5200,3.5200,3.5200,3.5200,0,0,0.1279000,-0.3204000,0.0000000,46.3312000,-0.0835000,-11.7618000
20240202,355,C,114.1050,114.1050,114.1050,114.1050,0,0,0.4306000,0.9918000,0.0000000,2.8883000,-0.0730000,26.8174000
20240202,355,P,0.0650,0.0650,0.0650,0.0650,0,0,0.3847000,-0.0037000,0.0000000,1.4444000,-0.0096000,-0.1386000
20240202,451,C,20.0200,20.0200,20.0200,20.0200,0,0,0.1495000,0.8380000,0.0000000,31.7501000,-0.1388000,28.5205000
20240202,451,P,1.5200,1.5200,1.5200,1.5200,0,0,0.1442000,-0.1535000,0.0000000,30.6591000,-0.0682000,-5.6223000
20240202,483,C,1.2050,1.2050,1.2050,1.2050,0,0,0.1052000,0.1674000,0.0000000,32.4505000,-0.0722000,5.9135000
20240202,483,P,15.6050,15.6050,15.6050,15.6050,0,0,0.1295000,-0.7815000,0.0000000,38.1851000,-0.0329000,-29.2248000
20240202,515,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1171000,0.0022000,0.0000000,0.9165000,-0.0020000,0.0802000
20240202,515,P,47.5350,47.5350,47.5350,47.5350,0,0,0.2789000,-0.8771000,0.0000000,26.3303000,-0.0646000,-35.1039000
20240202,525,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1386000,0.0018000,0.0000000,0.7821000,-0.0020000,0.0672000
20240202,525,P,57.5300,57.5300,57.5300,57.5300,0,0,0.3203000,-0.8882000,0.0000000,24.6252000,-0.0720000,-36.2683000
20240202,482.5,C,1.2950,1.2950,1.2950,1.2950,0,0,0.1055000,0.1770000,0.0000000,33.6290000,-0.0752000,6.2519000
20240202,482.5,P,15.1400,15.1400,15.1400,15.1400,0,0,0.1278000,-0.7760000,0.0000000,38.7280000,-0.0334000,-28.9939000
20240202,440,C,30.1750,30.1750,30.1750,30.1750,0,0,0.1727000,0.9156000,0.0000000,20.0362000,-0.1196000,30.5229000
20240202,440,P,0.7050,0.7050,0.7050,0.7050,0,0,0.1632000,-0.0729000,0.0000000,17.9531000,-0.0472000,-2.6714000
20240202,472,C,4.8000,4.8000,4.8000,4.8000,0,0,0.1158000,0.4382000,0.0000000,51.0354000,-0.1347000,15.3472000
20240202,472,P,7.4400,7.4400,7.4400,7.4400,0,0,0.1170000,-0.5610000,0.0000000,51.0501000,-0.0674000,-20.6920000
20240202,365,C,104.1650,104.1650,104.1650,104.1650,0,0,0.3984000,0.9902000,0.0000000,3.3831000,-0.0762000,27.5220000
20240202,365,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3564000,-0.0046000,0.0000000,1.7696000,-0.0109000,-0.1737000
20240202,461,C,11.7750,11.7750,11.7750,11.7750,0,0,0.1323000,0.6954000,0.0000000,45.3273000,-0.1527000,24.0369000
20240202,461,P,3.2600,3.2600,3.2600,3.2600,0,0,0.1293000,-0.3007000,0.0000000,45.0682000,-0.0831000,-11.0342000
20240202,535,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1601000,0.0017000,0.0000000,0.7137000,-0.0021000,0.0607000
20240202,535,P,67.5300,67.5300,67.5300,67.5300,0,0,0.3598000,-0.8966000,0.0000000,23.2839000,-0.0788000,-37.3351000
20240202,450,C,20.9100,20.9100,20.9100,20.9100,0,0,0.1514000,0.8478000,0.0000000,30.4745000,-0.1370000,28.8031000
20240202,450,P,1.4150,1.4150,1.4150,1.4150,0,0,0.1457000,-0.1431000,0.0000000,29.2610000,-0.0662000,-5.2427000
20240202,482,C,1.3950,1.3950,1.3950,1.3950,0,0,0.1059000,0.1873000,0.0000000,34.8374000,-0.0784000,6.6132000
20240202,482,P,14.6800,14.6800,14.6800,14.6800,0,0,0.1260000,-0.7704000,0.0000000,39.2701000,-0.0338000,-28.7584000
20240202,375,C,94.2250,94.2250,94.2250,94.2250,0,0,0.3652000,0.9884000,0.0000000,3.9252000,-0.0791000,28.2194000
20240202,375,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3310000,-0.0063000,0.0000000,2.2994000,-0.0131000,-0.2328000
20240202,471,C,5.3000,5.3000,5.3000,5.3000,0,0,0.1171000,0.4648000,0.0000000,51.4561000,-0.1384000,16.2655000
20240202,471,P,6.9000,6.9000,6.9000,6.9000,0,0,0.1174000,-0.5350000,0.0000000,51.4574000,-0.0704000,-19.7161000
20240202,545,P,77.5300,77.5300,77.5300,77.5300,0,0,0.3979000,-0.9031000,0.0000000,22.2017000,-0.0850000,-38.3363000
20240202,460,C,12.5250,12.5250,12.5250,12.5250,0,0,0.1337000,0.7140000,0.0000000,44.0321000,-0.1518000,24.6461000
20240202,460,P,3.0200,3.0200,3.0200,3.0200,0,0,0.1307000,-0.2819000,0.0000000,43.7322000,-0.0825000,-10.3426000
20240202,385,C,84.2900,84.2900,84.2900,84.2900,0,0,0.3339000,0.9857000,0.0000000,4.7036000,-0.0828000,28.8844000
20240202,385,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3037000,-0.0082000,0.0000000,2.9094000,-0.0152000,-0.3035000
20240202,449,C,21.8100,21.8100,21.8100,21.8100,0,0,0.1535000,0.8568000,0.0000000,29.2556000,-0.1353000,29.0566000
20240202,449,P,1.3150,1.3150,1.3150,1.3150,0,0,0.1473000,-0.1336000,0.0000000,27.9232000,-0.0642000,-4.8943000
20240202,481,C,1.6050,1.6050,1.6050,1.6050,0,0,0.1065000,0.2083000,0.0000000,37.1428000,-0.0845000,7.3488000
20240202,481,P,13.8000,13.8000,13.8000,13.8000,0,0,0.1233000,-0.7570000,0.0000000,40.5181000,-0.0357000,-28.2098000
20240202,470,C,5.8300,5.8300,5.8300,5.8300,0,0,0.1184000,0.4912000,0.0000000,51.6438000,-0.1417000,17.1692000
20240202,470,P,6.4150,6.4150,6.4150,6.4150,0,0,0.1182000,-0.5088000,0.0000000,51.6437000,-0.0734000,-18.7394000
20240202,395,C,74.3600,74.3600,74.3600,74.3600,0,0,0.3017000,0.9824000,0.0000000,5.6145000,-0.0862000,29.5285000
20240202,395,P,0.1450,0.1450,0.1450,0.1450,0,0,0.2773000,-0.0111000,0.0000000,3.7947000,-0.0180000,-0.4107000
20240202,459,C,13.3100,13.3100,13.3100,13.3100,0,0,0.1356000,0.7309000,0.0000000,42.7367000,-0.1512000,25.1934000
20240202,459,P,2.7950,2.7950,2.7950,2.7950,0,0,0.1320000,-0.2638000,0.0000000,42.3181000,-0.0814000,-9.6767000
20240209,480,C,2.5100,2.5100,2.5100,2.5100,0,0,0.1080000,0.2676000,0.0000000,47.6545000,-0.0913000,11.7566000
20240209,480,P,13.1800,13.1800,13.1800,13.1800,0,0,0.1204000,-0.7095000,0.0000000,49.5890000,-0.0351000,-33.0727000
20240209,405,C,64.9650,64.9650,64.9650,64.9650,0,0,0.2556000,0.9723000,0.0000000,9.1961000,-0.0902000,37.3615000
20240209,405,P,0.2450,0.2450,0.2450,0.2450,0,0,0.2351000,-0.0188000,0.0000000,6.6729000,-0.0210000,-0.8691000
20240209,469,C,7.4100,7.4100,7.4100,7.4100,0,0,0.1206000,0.5275000,0.0000000,57.6154000,-0.1340000,22.9409000
20240209,469,P,6.5250,6.5250,6.5250,6.5250,0,0,0.1204000,-0.4723000,0.0000000,57.6152000,-0.0660000,-21.8017000
20240209,458,C,15.1400,15.1400,15.1400,15.1400,0,0,0.1376000,0.7331000,0.0000000,47.5891000,-0.1412000,31.4122000
20240209,458,P,3.1550,3.1550,3.1550,3.1550,0,0,0.1342000,-0.2619000,0.0000000,47.1406000,-0.0721000,-12.0461000
20240209,490,C,0.6350,0.6350,0.6350,0.6350,0,0,0.1012000,0.0932000,0.0000000,24.1329000,-0.0411000,4.1194000
20240209,490,P,22.5350,22.5350,22.5350,22.5350,0,0,0.1575000,-0.7980000,0.0000000,40.7604000,-0.0341000,-37.9379000
20240209,415,C,55.1000,55.1000,55.1000,55.1000,0,0,0.2282000,0.9634000,0.0000000,11.5830000,-0.0952000,37.9079000
20240209,415,P,0.3250,0.3250,0.3250,0.3250,0,0,0.2114000,-0.0268000,0.0000000,8.9692000,-0.0252000,-1.2323000
20240209,479,C,2.8200,2.8200,2.8200,2.8200,0,0,0.1089000,0.2902000,0.0000000,49.5734000,-0.0964000,12.7406000
20240209,479,P,12.4100,12.4100,12.4100,12.4100,0,0,0.1193000,-0.6919000,0.0000000,50.9316000,-0.0379000,-32.2096000
20240209,500,C,0.1350,0.1350,0.1350,0.1350,0,0,0.1005000,0.0239000,0.0000000,8.1543000,-0.0133000,1.0600000
20240209,500,P,32.5350,32.5350,32.5350,32.5350,0,0,0.2026000,-0.8311000,0.0000000,36.4802000,-0.0443000,-40.3768000
20240209,468,C,8.0150,8.0150,8.0150,8.0150,0,0,0.1220000,0.5498000,0.0000000,57.3015000,-0.1361000,23.8824000
20240209,468,P,6.1100,6.1100,6.1100,6.1100,0,0,0.1216000,-0.4500000,0.0000000,57.2994000,-0.0680000,-20.7590000
20240209,425,C,45.3050,45.3050,45.3050,45.3050,0,0,0.2021000,0.9489000,0.0000000,15.1682000,-0.1017000,38.1986000
20240209,425,P,0.4750,0.4750,0.4750,0.4750,0,0,0.1899000,-0.0412000,0.0000000,12.7894000,-0.0318000,-1.8940000
20240209,457,C,15.9450,15.9450,15.9450,15.9450,0,0,0.1393000,0.7473000,0.0000000,46.2651000,-0.1406000,31.9721000
20240209,457,P,2.9500,2.9500,2.9500,2.9500,0,0,0.1356000,-0.2473000,0.0000000,45.7430000,-0.0714000,-11.3712000
20240209,489,C,0.7450,0.7450,0.7450,0.7450,0,0,0.1019000,0.1061000,0.0000000,26.5264000,-0.0457000,4.6861000
20240209,489,P,21.5350,21.5350,21.5350,21.5350,0,0,0.1527000,-0.7936000,0.0000000,41.2921000,-0.0330000,-37.6429000
20240209,350,C,119.4950,119.4950,119.4950,119.4950,0,0,0.4199000,0.9901000,0.0000000,3.8233000,-0.0728000,32.9272000
20240209,350,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3671000,-0.0040000,0.0000000,1.7363000,-0.0088000,-0.1884000
20240209,478,C,3.1600,3.1600,3.1600,3.1600,0,0,0.1099000,0.3135000,0.0000000,51.3224000,-0.1014000,13.7514000
20240209,478,P,11.6700,11.6700,11.6700,11.6700,0,0,0.1183000,-0.6731000,0.0000000,52.2230000,-0.0408000,-31.2965000
20240209,510,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1083000,0.0076000,0.0000000,3.0618000,-0.0052000,0.3405000
20240209,510,P,42.5350,42.5350,42.5350,42.5350,0,0,0.2445000,-0.8517000,0.0000000,33.4856000,-0.0528000,-42.2625000
20240209,435,C,35.6550,35.6550,35.6550,35.6550,0,0,0.1794000,0.9216000,0.0000000,21.1892000,-0.1118000,37.8970000
20240209,435,P,0.7650,0.7650,0.7650,0.7650,0,0,0.1705000,-0.0684000,0.0000000,19.1094000,-0.0417000,-3.1423000
20240209,467,C,8.6450,8.6450,8.6450,8.6450,0,0,0.1235000,0.5715000,0.0000000,56.8234000,-0.1378000,24.7913000
20240209,467,P,5.7200,5.7200,5.7200,5.7200,0,0,0.1226000,-0.4281000,0.0000000,56.8133000,-0.0696000,-19.7400000
20240209,360,C,109.5650,109.5650,109.5650,109.5650,0,0,0.3886000,0.9885000,0.0000000,4.3571000,-0.0754000,33.8075000
20240209,360,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3457000,-0.0055000,0.0000000,2.2829000,-0.0108000,-0.2558000
20240209,456,C,16.7550,16.7550,16.7550,16.7550,0,0,0.1409000,0.7608000,0.0000000,44.9160000,-0.1397000,32.5021000
20240209,456,P,2.7650,2.7650,2.7650,2.7650,0,0,0.1370000,-0.2332000,0.0000000,44.3075000,-0.0704000,-10.7228000
20240209,488,C,0.8650,0.8650,0.8650,0.8650,0,0,0.1024000,0.1196000,0.0000000,28.8979000,-0.0502000,5.2808000
20240209,488,P,20.5350,20.5350,20.5350,20.5350,0,0,0.1479000,-0.7888000,0.0000000,41.8531000,-0.0318000,-37.3328000
20240209,520,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1210000,0.0036000,0.0000000,1.5761000,-0.0029000,0.1613000
20240209,520,P,52.5350,52.5350,52.5350,52.5350,0,0,0.2839000,-0.8661000,0.0000000,31.2486000,-0.0602000,-43.8653000
20240209,445,C,26.3250,26.3250,26.3250,26.3250,0,0,0.1602000,0.8689000,0.0000000,30.8031000,-0.1257000,36.4279000
20240209,445,P,1.3650,1.3650,1.3650,1.3650,0,0,0.1536000,-0.1214000,0.0000000,29.2084000,-0.0556000,-5.5757000
20240209,477,C,3.5200,3.5200,3.5200,3.5200,0,0,0.1108000,0.3370000,0.0000000,52.8645000,-0.1061000,14.7708000
20240209,477,P,10.9700,10.9700,10.9700,10.9700,0,0,0.1178000,-0.6530000,0.0000000,53.4521000,-0.0439000,-30.3252000
20240209,370,C,99.6350,99.6350,99.6350,99.6350,0,0,0.3574000,0.9866000,0.0000000,4.9725000,-0.0779000,34.6747000
20240209,370,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3208000,-0.0070000,0.0000000,2.8337000,-0.0124000,-0.3259000
20240209,466,C,9.2900,9.2900,9.2900,9.2900,0,0,0.1250000,0.5924000,0.0000000,56.1961000,-0.1393000,25.6675000
20240209,466,P,5.3500,5.3500,5.3500,5.3500,0,0,0.1237000,-0.4067000,0.0000000,56.1688000,-0.0708000,-18.7473000
20240209,530,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1328000,0.0018000,0.0000000,0.8453000,-0.0017000,0.0809000
20240209,530,P,62.5300,62.5300,62.5300,62.5300,0,0,0.3215000,-0.8767000,0.0000000,29.5019000,-0.0668000,-45.3013000
20240209,455,C,17.5800,17.5800,17.5800,17.5800,0,0,0.1427000,0.7734000,0.0000000,43.5835000,-0.1389000,32.9882000
20240209,455,P,2.5900,2.5900,2.5900,2.5900,0,0,0.1386000,-0.2202000,0.0000000,42.8873000,-0.0695000,-10.1197000
20240209,487,C,1.0000,1.0000,1.0000,1.0000,0,0,0.1030000,0.1346000,0.0000000,31.3762000,-0.0552000,5.9404000
20240209,487,P,19.5350,19.5350,19.5350,19.5350,0,0,0.1431000,-0.7837000,0.0000000,42.4401000,-0.0306000,-37.0079000
20240209,380,C,89.7200,89.7200,89.7200,89.7200,0,0,0.3291000,0.9835000,0.0000000,5.9206000,-0.0816000,35.4900000
20240209,380,P,0.1450,0.1450,0.1450,0.1450,0,0,0.2973000,-0.0093000,0.0000000,3.6352000,-0.0147000,-0.4321000
20240209,476,C,3.9100,3.9100,3.9100,3.9100,0,0,0.1118000,0.3609000,0.0000000,54.2111000,-0.1106000,15.8080000
20240209,476,P,10.3000,10.3000,10.3000,10.3000,0,0,0.1175000,-0.6319000,0.0000000,54.5671000,-0.0471000,-29.3153000
20240209,540,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1523000,0.0017000,0.0000000,0.8022000,-0.0018000,0.0762000
20240209,540,P,72.5300,72.5300,72.5300,72.5300,0,0,0.3576000,-0.8849000,0.0000000,28.1001000,-0.0728000,-46.6281000
20240209,465,C,9.9600,9.9600,9.9600,9.9600,0,0,0.1265000,0.6126000,0.0000000,55.4347000,-0.1404000,26.5101000
20240209,465,P,5.0100,5.0100,5.0100,5.0100,0,0,0.1250000,-0.3861000,0.0000000,55.3847000,-0.0719000,-17.7901000
20240209,390,C,79.8050,79.8050,79.8050,79.8050,0,0,0.2983000,0.9804000,0.0000000,6.8736000,-0.0843000,36.3005000
20240209,390,P,0.1750,0.1750,0.1750,0.1750,0,0,0.2722000,-0.0121000,0.0000000,4.5663000,-0.0169000,-0.5603000
20240209,454,C,18.4100,18.4100,18.4100,18.4100,0,0,0.1443000,0.7857000,0.0000000,42.2121000,-0.1378000,33.4594000
20240209,454,P,2.4250,2.4250,2.4250,2.4250,0,0,0.1399000,-0.2074000,0.0000000,41.4232000,-0.0683000,-9.5320000
20240209,486,C,1.1550,1.1550,1.1550,1.1550,0,0,0.1035000,0.1501000,0.0000000,33.7743000,-0.0599000,6.6203000
20240209,486,P,18.5400,18.5400,18.5400,18.5400,0,0,0.1384000,-0.7779000,0.0000000,43.0972000,-0.0296000,-36.6504000
20240209,475,C,4.3300,4.3300,4.3300,4.3300,0,0,0.1130000,0.3852000,0.0000000,55.3477000,-0.1149000,16.8550000
20240209,475,P,9.6400,9.6400,9.6400,9.6400,0,0,0.1170000,-0.6104000,0.0000000,55.5251000,-0.0499000,-28.2908000
20240209,400,C,69.9050,69.9050,69.9050,69.9050,0,0,0.2695000,0.9756000,0.0000000,8.2787000,-0.0880000,37.0340000
20240209,400,P,0.2150,0.2150,0.2150,0.2150,0,0,0.2470000,-0.0160000,0.0000000,5.8128000,-0.0193000,-0.7400000
20240209,464,C,10.6500,10.6500,10.6500,10.6500,0,0,0.1281000,0.6321000,0.0000000,54.5555000,-0.1413000,27.3170000
20240209,464,P,4.6900,4.6900,4.6900,4.6900,0,0,0.1262000,-0.3661000,0.0000000,54.4728000,-0.0726000,-16.8648000
20240209,453,C,19.2600,19.2600,19.2600,19.2600,0,0,0.1461000,0.7970000,0.0000000,40.8852000,-0.1367000,33.8842000
20240209,453,P,2.2700,2.2700,2.2700,2.2700,0,0,0.1414000,-0.1956000,0.0000000,39.9932000,-0.0671000,-8.9880000
20240209,485,C,1.3250,1.3250,1.3250,1.3250,0,0,0.1041000,0.1670000,0.0000000,36.2303000,-0.0650000,7.3641000
20240209,485,P,17.5650,17.5650,17.5650,17.5650,0,0,0.1339000,-0.7711000,0.0000000,43.8326000,-0.0288000,-36.2545000
20240209,410,C,60.0250,60.0250,60.0250,60.0250,0,0,0.2413000,0.9686000,0.0000000,10.2088000,-0.0923000,37.6691000
20240209,410,P,0.2850,0.2850,0.2850,0.2850,0,0,0.2238000,-0.0226000,0.0000000,7.7970000,-0.0233000,-1.0438000
20240209,474,C,4.7800,4.7800,4.7800,4.7800,0,0,0.1142000,0.4095000,0.0000000,56.2624000,-0.1189000,17.9008000
20240209,474,P,9.0400,9.0400,9.0400,9.0400,0,0,0.1172000,-0.5878000,0.0000000,56.3481000,-0.0530000,-27.2188000
20240209,495,C,0.2950,0.2950,0.2950,0.2950,0,0,0.1003000,0.0484000,0.0000000,14.5581000,-0.0241000,2.1439000
20240209,495,P,27.5350,27.5350,27.5350,27.5350,0,0,0.1806000,-0.8167000,0.0000000,38.4152000,-0.0395000,-39.2536000
20240209,463,C,11.3650,11.3650,11.3650,11.3650,0,0,0.1297000,0.6508000,0.0000000,53.5759000,-0.1419000,28.0858000
20240209,463,P,4.3900,4.3900,4.3900,4.3900,0,0,0.1275000,-0.3469000,0.0000000,53.4489000,-0.0731000,-15.9738000
20240209,420,C,50.1900,50.1900,50.1900,50.1900,0,0,0.2149000,0.9572000,0.0000000,13.1719000,-0.0982000,38.0985000
20240209,420,P,0.3850,0.3850,0.3850,0.3850,0,0,0.2001000,-0.0327000,0.0000000,10.5981000,-0.0280000,-1.5058000
20240209,452,C,20.1150,20.1150,20.1150,20.1150,0,0,0.1477000,0.8081000,0.0000000,39.5215000,-0.1354000,34.2990000
20240209,452,P,2.1300,2.1300,2.1300,2.1300,0,0,0.1430000,-0.1845000,0.0000000,38.5779000,-0.0659000,-8.4752000
20240209,484,C,1.5200,1.5200,1.5200,1.5200,0,0,0.1049000,0.1856000,0.0000000,38.7251000,-0.0704000,8.1761000
20240209,484,P,16.6200,16.6200,16.6200,16.6200,0,0,0.1301000,-0.7623000,0.0000000,44.7613000,-0.0289000,-35.7694000
20240209,473,C,5.2500,5.2500,5.2500,5.2500,0,0,0.1153000,0.4336000,0.0000000,56.9536000,-0.1225000,18.9378000
20240209,473,P,8.5050,8.5050,8.5050,8.5050,0,0,0.1180000,-0.5645000,0.0000000,56.9970000,-0.0564000,-26.1210000
20240209,505,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1020000,0.0117000,0.0000000,4.4446000,-0.0072000,0.5217000
20240209,505,P,37.5350,37.5350,37.5350,37.5350,0,0,0.2238000,-0.8425000,0.0000000,34.8585000,-0.0487000,-41.3678000
20240209,430,C,40.4550,40.4550,40.4550,40.4550,0,0,0.1904000,0.9374000,0.0000000,17.8135000,-0.1063000,38.1463000
20240209,430,P,0.5950,0.5950,0.5950,0.5950,0,0,0.1799000,-0.0526000,0.0000000,15.5510000,-0.0363000,-2.4157000
20240209,462,C,12.0800,12.0800,12.0800,12.0800,0,0,0.1312000,0.6688000,0.0000000,52.4974000,-0.1421000,28.8272000
20240209,462,P,4.1100,4.1100,4.1100,4.1100,0,0,0.1288000,-0.3284000,0.0000000,52.3282000,-0.0733000,-15.1182000
20240209,355,C,114.5300,114.5300,114.5300,114.5300,0,0,0.4057000,0.9891000,0.0000000,4.1555000,-0.0746000,33.3582000
20240209,355,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3564000,-0.0047000,0.0000000,1.9904000,-0.0098000,-0.2194000
20240209,483,C,1.7300,1.7300,1.7300,1.7300,0,0,0.1055000,0.2045000,0.0000000,41.0783000,-0.0756000,9.0039000
20240209,483,P,15.7000,15.7000,15.7000,15.7000,0,0,0.1267000,-0.7522000,0.0000000,45.7836000,-0.0294000,-35.2274000
20240209,515,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1113000,0.0041000,0.0000000,1.7612000,-0.0030000,0.1827000
20240209,515,P,47.5350,47.5350,47.5350,47.5350,0,0,0.2644000,-0.8595000,0.0000000,32.2855000,-0.0566000,-43.0920000
20240209,525,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1230000,0.0019000,0.0000000,0.8827000,-0.0016000,0.0849000
20240209,525,P,57.5300,57.5300,57.5300,57.5300,0,0,0.3029000,-0.8718000,0.0000000,30.3209000,-0.0635000,-44.6007000
20240209,440,C,30.9600,30.9600,30.9600,30.9600,0,0,0.1706000,0.8979000,0.0000000,25.7838000,-0.1194000,37.2854000
20240209,440,P,1.0150,1.0150,1.0150,1.0150,0,0,0.1619000,-0.0909000,0.0000000,23.6847000,-0.0484000,-4.1722000
20240209,472,C,5.7500,5.7500,5.7500,5.7500,0,0,0.1166000,0.4576000,0.0000000,57.4286000,-0.1259000,19.9667000
20240209,472,P,7.9400,7.9400,7.9400,7.9400,0,0,0.1181000,-0.5415000,0.0000000,57.4398000,-0.0589000,-25.0393000
20240209,365,C,104.6000,104.6000,104.6000,104.6000,0,0,0.3740000,0.9874000,0.0000000,4.7116000,-0.0771000,34.2345000
20240209,365,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3330000,-0.0061000,0.0000000,2.5306000,-0.0116000,-0.2870000
20240209,461,C,12.8250,12.8250,12.8250,12.8250,0,0,0.1327000,0.6861000,0.0000000,51.3449000,-0.1421000,29.5308000
20240209,461,P,3.8500,3.8500,3.8500,3.8500,0,0,0.1302000,-0.3108000,0.0000000,51.1309000,-0.0734000,-14.3024000
20240209,535,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1425000,0.0017000,0.0000000,0.8194000,-0.0017000,0.0781000
20240209,535,P,67.5300,67.5300,67.5300,67.5300,0,0,0.3398000,-0.8811000,0.0000000,28.7697000,-0.0699000,-45.9746000
20240209,450,C,21.8500,21.8500,21.8500,21.8500,0,0,0.1513000,0.8279000,0.0000000,36.9123000,-0.1329000,35.0218000
20240209,450,P,1.8700,1.8700,1.8700,1.8700,0,0,0.1459000,-0.1637000,0.0000000,35.7606000,-0.0631000,-7.5205000
20240209,482,C,1.9700,1.9700,1.9700,1.9700,0,0,0.1064000,0.2249000,0.0000000,43.4077000,-0.0810000,9.8936000
20240209,482,P,14.8300,14.8300,14.8300,14.8300,0,0,0.1242000,-0.7396000,0.0000000,46.9918000,-0.0309000,-34.5786000
20240209,375,C,94.6750,94.6750,94.6750,94.6750,0,0,0.3422000,0.9854000,0.0000000,5.3524000,-0.0794000,35.0969000
20240209,375,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3076000,-0.0078000,0.0000000,3.1225000,-0.0131000,-0.3635000
20240209,471,C,6.2800,6.2800,6.2800,6.2800,0,0,0.1179000,0.4814000,0.0000000,57.6911000,-0.1290000,20.9801000
20240209,471,P,7.4400,7.4400,7.4400,7.4400,0,0,0.1188000,-0.5183000,0.0000000,57.6927000,-0.0616000,-23.9487000
20240209,545,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1601000,0.0015000,0.0000000,0.7114000,-0.0017000,0.0668000
20240209,545,P,77.5300,77.5300,77.5300,77.5300,0,0,0.3752000,-0.8884000,0.0000000,27.5026000,-0.0757000,-47.2607000
20240209,460,C,13.5850,13.5850,13.5850,13.5850,0,0,0.1344000,0.7025000,0.0000000,50.1422000,-0.1420000,30.1905000
20240209,460,P,3.6000,3.6000,3.6000,3.6000,0,0,0.1315000,-0.2937000,0.0000000,49.8520000,-0.0731000,-13.5137000
20240209,385,C,84.7600,84.7600,84.7600,84.7600,0,0,0.3139000,0.9820000,0.0000000,6.3941000,-0.0831000,35.8962000
20240209,385,P,0.1550,0.1550,0.1550,0.1550,0,0,0.2836000,-0.0103000,0.0000000,3.9887000,-0.0154000,-0.4800000
20240209,481,C,2.2300,2.2300,2.2300,2.2300,0,0,0.1072000,0.2459000,0.0000000,45.6029000,-0.0862000,10.8112000
20240209,481,P,13.9900,13.9900,13.9900,13.9900,0,0,0.1221000,-0.7253000,0.0000000,48.2725000,-0.0328000,-33.8589000
20240209,470,C,6.8300,6.8300,6.8300,6.8300,0,0,0.1192000,0.5047000,0.0000000,57.7495000,-0.1317000,21.9725000
20240209,470,P,6.9700,6.9700,6.9700,6.9700,0,0,0.1196000,-0.4952000,0.0000000,57.7494000,-0.0640000,-22.8678000
20240209,395,C,74.8550,74.8550,74.8550,74.8550,0,0,0.2841000,0.9781000,0.0000000,7.5568000,-0.0863000,36.6714000
20240209,395,P,0.1950,0.1950,0.1950,0.1950,0,0,0.2597000,-0.0139000,0.0000000,5.1533000,-0.0181000,-0.6439000
20240209,459,C,14.3600,14.3600,14.3600,14.3600,0,0,0.1361000,0.7179000,0.0000000,48.9007000,-0.1418000,30.8095000
